B-cells	CAFs	Endothelial	Epithelial	Myeloid	Plasma Cells	PVL	T-cells	TLS
1.5901135e-09	0.03628861	0.07968576	0.31170437	0.02228692	0.55003434	1.5878646e-09	1.592903e-09	-0.027777777777777773
1.5903379e-09	0.032779295	0.01821024	0.35108826	0.091444485	0.43253148	0.07394625	1.5920952e-09	-0.027777777777777773
1.3694716e-09	1.36626e-09	0.032126278	0.33878362	0.05706589	0.4223903	0.102585234	0.047048654	-0.027777777648914186
1.253771e-09	1.2500483e-09	0.027742436	0.3334858	0.0593623	0.45790112	0.091671646	0.02983678	-0.027777777702960797
0.0073300344	0.04004278	0.012909538	0.4380963	0.08770382	0.36360148	0.050316025	9.326375e-10	-0.027777777764105248
0.005974556	0.04879856	0.032171085	0.6215718	8.1004237e-10	0.25626233	0.018696493	0.016525222	-0.02758031604927491
2.448137e-09	2.4432387e-09	0.06092036	0.25478327	0.009104297	0.6176642	0.039248668	0.018279271	-0.027777777688277456
0.05696698	0.083726615	0.025234293	0.47970003	0.016501842	0.2060477	0.08646408	0.04535838	-0.022609917925192978
0.029793123	0.05805702	0.020356158	0.5444585	0.13396229	0.11972788	0.060010478	0.033634543	-0.0257736216244822
0.022426244	0.041109987	0.02197534	0.62890255	0.04216784	0.16788696	0.04815555	0.02737549	-0.026549918941058657
2.3026077e-10	0.05258795	0.031431686	0.5287633	0.069606245	0.21910796	0.03455651	0.063946344	-0.027777777748329107
0.025027275	0.08347708	0.033953413	0.4648352	0.078818254	0.19269742	0.043955944	0.077235445	-0.023911792334253026
0.014325254	0.11936691	0.032016158	0.33964866	0.11315373	0.2503529	0.037256654	0.09387971	-0.025088076395385097
9.1752533e-10	0.13838187	0.06695716	0.24858208	0.11499167	0.20837149	0.12642613	0.09628956	-0.027777777601081556
4.770456e-10	0.07560762	0.020167138	0.49019665	0.108898245	0.11748779	0.10478182	0.0828608	-0.027777777698721015
4.2318257e-10	0.12322247	0.013988752	0.36427256	0.09687659	0.31922024	0.008895565	0.0735238	-0.027777777715549797
0.044357836	0.051178034	0.012213932	0.35977882	0.0841978	0.28658187	0.09245535	0.06923642	-0.021635422250603536
0.005930836	0.042064138	0.015729068	0.5316652	0.10891934	0.24873249	0.028676083	0.018282754	-0.027560913746573087
0.012230686	0.052007522	0.02702707	0.5025079	0.11149767	0.2093758	0.024818875	0.06053439	-0.026297023545194698
0.0055163316	0.06211663	0.029845227	0.6567516	0.052307483	0.12568009	4.4425233e-10	0.06778275	-0.027029953526257977
0.014171231	0.06487807	0.025934454	0.50555617	0.018023167	0.26359728	0.04590202	0.06193773	-0.026022310018886517
4.1717427e-10	0.030640455	0.006846676	0.6088652	0.0787529	0.20806076	0.048980072	0.017853966	-0.027777777762881345
0.045615777	0.082828514	0.050312825	0.4949946	0.087884136	0.13066173	0.054299217	0.05340311	-0.022905729064044835
0.012696104	0.05053762	0.043646462	0.40618953	0.086628996	0.2601975	0.06286618	0.07723755	-0.025816545842767376
0.0101164	0.06523375	0.027494341	0.4090498	0.083812885	0.27198058	0.053390052	0.0789222	-0.026180960689617776
0.03220351	0.06492623	0.0167833	0.4658194	0.09545467	0.25383028	0.026518255	0.044464372	-0.024913960081086338
0.03744231	0.030510435	0.006681247	0.4398859	0.06185665	0.3645208	0.059102632	6.735572e-10	-0.0277777777273387
0.0014214093	0.108626835	0.04654702	0.37039605	0.06551347	0.34323382	0.041778386	0.022483002	-0.027713862681508338
0.055016402	0.06842126	0.050845716	0.32373548	0.08498313	0.28806958	0.08876148	0.04016691	-0.023358100042462138
0.010982149	0.074788295	0.020310156	0.44746825	0.06091938	0.2865243	0.0661758	0.032831654	-0.027056653545488883
0.008454439	0.03352927	5.4202826e-10	0.7020986	5.4309e-10	0.16633423	0.06051782	0.029065616	-0.02728631082283893
0.017802464	0.045785062	0.022729421	0.7112884	0.00971851	0.16564904	0.0063190795	0.020708025	-0.027040470038630575
3.9210948e-10	0.079380095	0.0075143646	0.40807864	0.06284324	0.33770677	0.041587245	0.062889636	-0.02777777772845853
0.081267454	0.042354878	0.027080383	0.3252541	0.10492541	0.25536826	0.08499747	0.07875205	-0.014977820576216374
5.373467e-10	0.05734982	0.03670756	0.4162736	0.13391624	0.27864	0.04984921	0.027263561	-0.027777777748477808
0.031986497	0.053393878	0.05547638	0.50902253	0.11198307	0.14042929	0.07524042	0.022467906	-0.02634043856204721
4.6165463e-10	0.05808894	0.010504344	0.55324405	0.06516326	0.17877091	0.10377739	0.030451035	-0.027777777749662055
0.0006308934	0.02718713	0.03217634	0.60532534	0.04138986	0.18096022	0.05589238	0.05643782	-0.027706565281481
0.017361982	0.034001708	0.021864075	0.567867	0.07305235	0.18536583	0.07481949	0.025667606	-0.026886496751067593
2.474551e-10	0.05157477	0.024632609	0.49272886	0.09094632	0.22307776	0.042792417	0.07424724	-0.02777777774103206
0.0015321838	0.06500892	0.037221476	0.39596933	0.07496643	0.33117554	0.032573704	0.061552413	-0.027589158557678756
0.01996167	0.081393905	0.037045877	0.38653493	0.08267297	0.26359156	0.07484907	0.05394998	-0.025623914383244576
0.0009740165	0.05591593	0.015896976	0.48506564	0.06968148	0.30243373	0.015646655	0.054385554	-0.027671832923862494
0.122858986	0.14155939	0.05530543	0.12699163	0.10548509	0.3772446	0.028567884	0.041986976	-0.017460823184645105
9.699249e-10	0.041305557	0.019256199	0.4391026	0.06109434	0.32142916	0.09424732	0.023564853	-0.027777777732065502
0.022816774	0.08407301	0.024329776	0.4396124	0.0398574	0.3742046	0.015106036	9.479457e-10	-0.02777777773451965
5.3021487e-10	0.061640244	0.020912746	0.49829474	0.052450776	0.2561711	0.04543556	0.06509491	-0.027777777708749198
0.035826135	8.125432e-10	0.013250298	0.5116954	0.08777149	0.26943743	0.08201918	8.1018936e-10	-0.02777777771972587
0.039105587	0.06744451	0.0120159965	0.39457053	0.06770111	0.32508478	0.060319968	0.033757545	-0.025137560551969945
0.00019370366	0.09613964	0.025638212	0.38400307	0.08307905	0.38250828	0.02590984	0.0025282283	-0.027776798323627724
6.277905e-10	0.032053027	0.026893973	0.48798555	0.07330565	0.29287615	0.05296829	0.033917297	-0.027777777735191862
0.0042143785	0.03710399	0.013584588	0.39753786	0.06019879	0.3711319	0.08370454	0.032523964	-0.02750364118854503
0.029682381	0.10072443	0.005743538	0.3117143	0.07797174	0.38063744	0.014992375	0.078533806	-0.023115637075633605
6.2341715e-10	0.06416057	0.024951804	0.42460904	0.088269494	0.31453073	0.028642625	0.05483575	-0.027777777709406683
3.3219158e-10	0.049028184	0.007517026	0.37998274	0.08238581	0.38065767	0.058939826	0.0414887	-0.02777777775021338
0.010246927	0.08945646	0.06347967	0.2789477	0.09904731	0.26119554	0.033132087	0.16449428	-0.024406656019622656
0.017276568	0.067202546	0.036958937	0.36885583	0.078157656	0.29248875	0.031858355	0.10720139	-0.024073633569718738
2.9097036e-10	0.047809787	0.026276698	0.47438788	0.07871721	0.2800543	0.036562596	0.056191508	-0.02777777774507765
0.04489753	0.08576956	0.022047607	0.5312239	0.052945673	0.19659087	0.0113119865	0.055212796	-0.022819941448190016
0.0055882926	0.07204278	0.020349473	0.5358235	0.06737702	0.21346012	0.029814532	0.055544283	-0.027156982366455366
0.023523098	0.061413806	0.029480243	0.52601856	0.063879415	0.21141179	0.06871802	0.015555055	-0.027045971611456995
0.010447703	0.06075504	0.018644214	0.5348071	0.06927821	0.24670067	0.043787833	0.015579183	-0.027452244423844478
0.013297978	0.061187185	0.036897928	0.48659822	0.113047615	0.17985718	0.04820593	0.060907923	-0.02615787333761839
0.017123634	0.06700613	0.018819252	0.4421591	0.101506144	0.25666538	0.040779836	0.055940494	-0.025861968687707383
0.042792585	0.06857573	0.013577879	0.48528996	0.086079575	0.21096279	0.039432522	0.053289045	-0.023217025802315126
0.019654717	0.04605569	0.028412681	0.4233323	0.07773631	0.25532812	0.074926995	0.07455315	-0.024847135648360677
0.09726125	0.036956135	0.031466335	0.29768112	0.08336001	0.3139712	0.08734373	0.05196021	-0.017670347828052775
0.044505365	0.07337475	0.028784942	0.51088095	0.018358033	0.29565877	0.028437182	6.700193e-10	-0.027777777718138868
0.044663355	0.022355286	0.0177955	0.42645773	0.0861065	0.3420815	0.040228296	0.020311842	-0.025963387757877956
0.0038443808	0.042545818	7.0824635e-10	0.45148346	0.07828285	0.31689516	0.066778235	0.040170055	-0.027468919801423887
0.029053412	0.07363305	0.023050351	0.39164597	0.098246254	0.34870908	0.0069832155	0.028678667	-0.02611135152185417
0.0259056	0.046566814	0.0142760165	0.5283375	0.05478044	0.26857945	0.049489994	0.01206414	-0.027152720207409775
0.02480914	0.041049168	0.019192224	0.5150635	0.06091833	0.28634778	0.016456569	0.03616324	-0.025983420009750575
6.191021e-10	0.048695598	0.011165064	0.4070944	0.063879386	0.35868618	0.027838526	0.08264086	-0.027777777675451518
5.114953e-10	0.0449876	0.03517418	0.44260204	0.054755114	0.3074809	0.07237034	0.042629834	-0.02777777773416786
0.070080474	0.11104074	0.02405824	0.36333892	0.06993016	0.28131735	0.014386947	0.06584712	-0.01854858301550802
0.05265392	0.06056736	0.032580335	0.38197377	0.105546966	0.23242721	0.046311717	0.087938726	-0.018517140490365937
0.006536903	0.049714044	0.016923655	0.38388813	0.07449567	0.35917997	0.05109716	0.058164436	-0.02701734722541436
0.049817838	0.07303191	0.027139721	0.37825248	0.09677642	0.30680373	0.02420876	0.043969154	-0.02339688139583967
0.013365028	0.075447	0.02759273	0.42848602	0.09596477	0.2568606	0.053952232	0.0483316	-0.026485871403208176
0.102775075	0.08172148	0.030578144	0.44121805	0.08534526	0.09252788	0.053389795	0.112444304	-0.004664834223932178
0.095234394	0.11352773	0.033268385	0.36734924	0.08312767	0.19048929	0.021410735	0.09559258	-0.009570374923384736
0.025193281	0.05703279	0.01727202	0.47954813	0.05581534	0.21236604	0.078406654	0.07436578	-0.024030741793129418
0.05849502	0.09191845	0.03771829	0.5323785	0.043204043	0.13727346	0.02260804	0.07640427	-0.018839239174306976
0.0050685205	0.049390666	0.018486388	0.5228968	0.06243578	0.25150898	0.05996712	0.030245705	-0.02747117582611887
0.011100332	0.041776583	0.05068943	0.4873431	0.10410126	0.1412778	0.06027553	0.10343601	-0.025481429674267135
0.027000537	0.049697917	0.027307183	0.45195398	0.11870411	0.1570562	0.079244405	0.089035586	-0.02296976050955841
0.042437688	0.10682228	0.052941762	0.39205638	0.06694541	0.20444831	0.042219102	0.09212915	-0.019958281530967376
2.8080465e-09	0.09185105	2.8046423e-09	0.30890435	0.03881262	0.4410227	0.008625998	0.11078329	-0.027777777155608516
5.7726074e-10	0.102950715	0.025626916	0.30752918	0.12033946	0.3014668	0.077811085	0.06427577	-0.027777777703570018
5.904364e-10	0.082157195	0.033544026	0.30853197	0.0755019	0.42711017	0.044719685	0.028435003	-0.027777777744199653
0.0063432436	0.05805162	0.04146999	0.4425348	0.06922081	0.35066757	0.01200543	0.01970651	-0.027527771390906106
9.659952e-10	0.083026454	0.017327702	0.427149	0.021451827	0.34302709	0.048423298	0.059594583	-0.027777777662641615
0.05308908	0.052766815	0.013885639	0.48516157	0.066669725	0.25142765	0.07078532	0.0062142895	-0.027117955952960456
5.879216e-10	0.028438106	0.04701982	0.4439455	0.080317006	0.26325142	0.058859646	0.07816853	-0.02777777768586384
0.021223359	0.018843072	0.018694902	0.49405536	0.06310145	0.23396404	0.06763666	0.08248119	-0.024276721965543355
0.035143685	0.02167846	0.019513043	0.44757995	0.040165942	0.28960934	0.069075055	0.07723451	-0.022349167196639076
0.012420092	0.07756835	0.016504904	0.4298328	0.04048955	0.3562481	0.03447615	0.032459967	-0.02697146622486385
3.2021155e-10	0.024381302	0.029195184	0.44745797	0.079696305	0.31685963	0.047740728	0.054668814	-0.027777777742766605
0.025792865	0.064472035	0.013274476	0.5366285	0.085187525	0.224224	0.007060693	0.043359883	-0.025541026560508186
0.030802608	0.077850044	0.02543955	0.470831	0.0984103	0.254559	0.02632164	0.015785815	-0.026805289234966737
0.030881625	0.085159004	0.031941544	0.4987341	0.06101447	0.16106828	0.065301955	0.06589901	-0.02370764074839528
0.025817722	0.088498555	0.01926251	0.5154618	0.052901074	0.23494075	0.02968809	0.033429503	-0.026051630547673444
0.048955858	0.08050068	0.025465712	0.3491645	0.16216984	0.1901651	0.093364574	0.05021365	-0.022861273139654376
0.04493113	0.04117623	0.01428463	0.6658716	0.03480126	0.114741236	0.05503366	0.029160162	-0.025157379718491656
0.09343594	0.051113732	0.028907282	0.4498734	0.072214566	0.27861062	0.025844427	8.20383e-10	-0.027777777624471263
0.113674134	0.050977074	0.032375287	0.41870022	0.054195207	0.20152906	0.0633857	0.0651633	-0.012963014385613378
0.02464314	0.099027	0.04569006	0.5093124	0.06669917	0.17359325	0.035976242	0.045058783	-0.025556997982380536
0.06345488	0.08206431	0.030435147	0.4953608	0.092462435	0.15350902	0.044708993	0.038004357	-0.022954653951953456
0.013187635	0.085211016	0.023497187	0.32347438	0.106680274	0.29038054	0.069558196	0.08801079	-0.025456469428614476
0.011295905	0.073093	0.007342749	0.5203575	0.050756756	0.2264629	0.03391007	0.0767812	-0.026043151495805775
0.022900943	0.03237877	0.041529797	0.4407995	0.06296436	0.28374398	0.06335709	0.052325573	-0.025381167848347097
0.025093246	0.057342295	0.026769003	0.4994859	0.04362961	0.22520413	0.05948647	0.0629894	-0.024616560758592976
0.007574887	0.085623555	0.025494792	0.4034598	0.09667704	0.30392432	0.032873586	0.04437205	-0.027105551248361077
0.038888417	0.09211439	0.04694549	0.47923347	0.07952387	0.2632944	1.1497617e-09	1.152348e-09	-0.027777777688151796
1.1008788e-09	0.036838226	0.016850362	0.42308888	0.0967709	0.3683322	0.058119528	1.1034856e-09	-0.027777777777777773
6.8226175e-10	0.039519962	0.049970806	0.4559526	0.05758803	0.3151117	0.0342637	0.047593135	-0.027777777712835825
7.5931444e-10	7.5808443e-10	0.038874075	0.49727446	0.084095255	0.28991443	0.05648162	0.03336009	-0.02777777772711618
5.471932e-10	0.04040095	0.022303637	0.43126824	0.06437333	0.3485353	0.029137805	0.06398071	-0.027777777707758158
4.9441123e-10	0.06690595	0.030373048	0.488344	0.07367878	0.280851	0.02557556	0.034271576	-0.027777777743889273
0.06782879	0.053268984	0.016333649	0.4601027	0.1074458	0.23145077	0.018564945	0.045004427	-0.021672586121671118
0.096684545	0.07318078	0.040701803	0.31389773	0.08163986	0.22275442	0.042336117	0.12880476	-0.00287091854890938
0.030215153	0.048782106	0.03685997	0.5288115	0.052165806	0.20668206	0.055393625	0.041089803	-0.02529470840900806
0.03919631	0.058803927	0.029107533	0.45737728	0.07128668	0.27829605	0.02314977	0.04278243	-0.024423951000111174
0.017188702	0.063622706	0.024689754	0.49237698	0.057527915	0.28953007	0.018495433	0.03656849	-0.026520648023377814
0.01612681	0.09195516	0.02545081	0.42741823	0.10630435	0.20788543	0.038834553	0.08602461	-0.025003172696189575
0.01721325	0.055001825	0.014371682	0.63235515	0.03652081	0.13797729	0.05144376	0.05511633	-0.025880315443032778
0.0070383763	0.057282	0.03697235	0.3646679	0.09183232	0.30919313	0.06190516	0.07110879	-0.02677679693326242
0.02337367	0.025711691	0.008035963	0.6595708	0.042855926	0.17363729	0.026458051	0.04035661	-0.025891213608860375
0.08703228	0.041728035	1.1985901e-09	0.54175097	0.06821387	0.16903418	0.09224071	1.199855e-09	-0.027777777568925542
1.4387349e-09	0.05633606	0.036285266	0.45867005	0.09089973	0.3007704	0.011589661	0.0454488	-0.027777777647000228
0.071319796	0.06092889	0.049987487	0.44511375	0.086261936	0.13993365	0.07780064	0.06865381	-0.017985026330132256
0.049719486	0.09662575	0.043108646	0.53088504	0.026832774	0.14846551	0.033341825	0.07102102	-0.020715520558586335
4.5046822e-10	0.0722942	0.022440549	0.5516022	0.0560286	0.1687264	0.049582615	0.07932542	-0.027777777706310614
0.055863928	0.07192882	0.025903925	0.4893228	0.08255641	0.17592448	0.049755074	0.048744455	-0.022331664328739297
0.012182879	0.07751466	0.014774118	0.32517862	0.0696054	0.34992895	0.03136198	0.11945343	-0.024867204410127835
0.004834872	0.047363583	0.02574324	0.35817492	0.083060674	0.36832374	0.058802992	0.05369591	-0.027258552074230738
0.044722177	0.07720226	0.031492107	0.5281307	0.06875025	0.19532709	0.014723919	0.039651427	-0.024231181504584618
