B-cells	CAFs	Endothelial	Epithelial	Myeloid	Plasma Cells	PVL	T-cells	TLS
3.757357e-10	0.015285481	3.7440434e-10	0.7471169	0.066350006	0.07700033	0.021681808	0.07256542	-0.027777777723246938
0.00823813	0.047692727	0.004199169	0.71215385	0.08766715	0.14004886	4.7466236e-10	4.7458815e-10	-0.02777777776995834
2.3150895e-10	0.045732327	0.003909906	0.7581303	0.072657734	0.07094861	0.0019125462	0.046708588	-0.027777777756150864
3.651777e-10	0.04145283	3.648846e-10	0.74397886	0.07100799	0.10958177	0.0010942295	0.032884374	-0.027777777753760495
0.010629041	0.042568404	0.0018502913	0.78530777	0.059207108	0.07401137	0.003979401	0.02244666	-0.027300604838871655
4.314757e-10	0.04705376	0.011585174	0.73797834	0.08052945	0.09280599	0.00084452954	0.029202687	-0.02777777775257728
6.2568256e-10	0.020774616	6.2302574e-10	0.7546704	0.08246494	0.090675265	0.0059858104	0.04542895	-0.027777777720929573
0.012961372	0.019972203	0.0027058576	0.7606613	0.058830433	0.08146783	0.011229164	0.052171912	-0.026425338659011248
0.013602542	0.01051784	0.0023953593	0.78543997	0.047916096	0.08241923	0.011737596	0.045971375	-0.026527122659307276
6.8988587e-10	0.0035757264	6.866931e-10	0.67999095	0.08950575	0.15753713	0.0096460385	0.05974442	-0.027777777695344112
0.018791499	4.8430615e-10	4.8505955e-10	0.7656153	0.07076833	0.1018633	0.019100282	0.023861311	-0.026880998174187397
0.0050524413	0.054043617	0.005958764	0.66036516	0.08159952	0.1458432	4.3993809e-10	0.047137234	-0.02730146156211905
0.012065668	0.026812715	0.012482505	0.7582259	0.05970636	0.059341546	3.2129982e-10	0.07136528	-0.026055638227363696
0.0067875087	5.149502e-10	5.150012e-10	0.7183158	0.072291054	0.13327768	0.028645532	0.04068241	-0.02722551335415384
0.018038828	4.3320758e-10	4.3142073e-10	0.68693125	0.08104747	0.13387217	0.053317	0.02679331	-0.026811137956496416
0.014074535	0.038264632	0.0034855024	0.7273042	0.075961	0.08646894	0.00023370667	0.054207537	-0.026251886024237187
0.017057702	0.06017612	0.005508572	0.69574934	0.07527431	0.10221471	3.708671e-10	0.044019222	-0.026276044235482087
8.9129126e-10	0.01893552	8.9253815e-10	0.6042273	0.11728983	0.22720335	8.9222163e-10	0.032344002	-0.027777777720121924
3.5953285e-10	0.029547038	3.5804373e-10	0.770974	0.060466375	0.10362331	0.007204853	0.028184472	-0.02777777775751129
0.011973796	0.056925174	0.015826777	0.6957796	0.07854986	0.079159185	4.1208412e-10	0.061785575	-0.026298162036192375
3.8960132e-10	0.024202656	3.9091583e-10	0.70477414	0.105661556	0.07535661	0.04973433	0.0402707	-0.02777777774639874
0.0066353246	0.02684109	0.007878663	0.77290016	0.06845661	0.084540404	0.013132843	0.019614918	-0.02751747508191301
3.0788294e-10	0.056570284	3.0660013e-10	0.7145884	0.069291815	0.094212934	3.062103e-10	0.06533652	-0.027777777737545778
0.0154433865	0.024568623	0.01146342	0.80335826	0.054894663	0.0775887	0.0011944647	0.011488473	-0.027422935920110147
0.000631321	0.04574867	0.011697678	0.7402038	0.07578357	0.06633836	3.0333086e-10	0.05959663	-0.027702528569681317
3.2094583e-10	0.01807333	3.1960007e-10	0.7530121	0.070121944	0.08084089	0.012450692	0.06550093	-0.027777777735733276
0.004737719	0.031453658	0.0037585732	0.76861316	0.043811496	0.08308606	0.019417666	0.045121595	-0.027350230901894167
2.4739003e-10	0.021610953	0.005206284	0.78638464	0.04162167	0.09801149	0.001295552	0.045869354	-0.027777777755082535
0.010677309	0.036115956	0.0036814038	0.7447801	0.07784778	0.09240019	0.0060320473	0.02846523	-0.027169913664845637
0.009426534	0.038901184	0.011863912	0.7373912	0.063079685	0.07916626	0.009763254	0.05040795	-0.026827433268687174
4.864337e-06	0.042847972	0.0045065437	0.6598677	0.07878235	0.15749793	7.053374e-10	0.056492653	-0.027777228179173344
0.017425042	0.025053157	4.2642267e-10	0.73994356	0.042056635	0.1298799	0.015412007	0.030229729	-0.02672426918283054
4.3452708e-10	4.3498982e-10	0.012191166	0.7365416	0.08815814	0.1130536	0.022347894	0.02770758	-0.02777777775369839
0.032171533	0.01928347	5.6046e-10	0.7225633	0.071586266	0.11969103	5.599749e-10	0.03470431	-0.025544796068963316
8.731954e-10	0.044360593	8.705281e-10	0.5826356	0.14923003	0.18113904	3.2270617e-09	0.042634785	-0.02777777770332078
0.030838829	0.012264119	0.007053333	0.68183064	0.052978907	0.12937129	0.027221985	0.05844091	-0.024173279317588996
0.007850593	0.013922715	0.0073732357	0.71911216	0.088394634	0.11087282	4.2925566e-10	0.052473925	-0.026953874921202728
0.034072917	0.0397655	0.018275343	0.7103421	0.080158144	0.061703928	0.016091043	0.03959103	-0.025079814019508755
0.0047181402	0.013122932	0.008254772	0.8231025	0.066778466	0.06612474	3.1197414e-10	0.01789842	-0.02760888326794081
0.035224408	0.050159566	5.5841636e-05	0.7709745	0.04887187	0.061072156	3.9393766e-10	0.033641648	-0.02540776350788901
0.022693645	0.026889848	3.2703112e-10	0.7863433	0.0479611	0.07156327	0.017708374	0.026840487	-0.026559560810567547
0.016367802	0.02281195	0.0044258903	0.78099716	0.057418704	0.08814464	0.0012561673	0.028577723	-0.026842268754428085
3.0590172e-10	0.069018446	0.01197412	0.69024956	0.10717922	0.06788893	0.0096499985	0.044039715	-0.027777777750834128
5.306785e-10	5.2950166e-10	0.008491411	0.79287344	0.05041706	0.079579726	0.022373559	0.04626477	-0.02777777772867434
3.5044684e-10	0.03702437	0.008709045	0.6845849	0.0723933	0.08741617	0.03654773	0.07332455	-0.027777777726385063
0.00227916	0.026442526	0.0063987514	0.70486504	0.1044179	0.06964758	0.020582808	0.06536627	-0.027479817401911376
0.02505034	0.040243864	0.0062231133	0.6790294	0.10118103	0.09999008	0.0063766595	0.04190547	-0.025678285235058176
1.7256095e-10	0.033327665	0.004233918	0.74782115	0.097119205	0.042996064	1.7231526e-10	0.07450199	-0.027777777752065507
2.2341362e-10	0.019741897	0.0033777554	0.7394408	0.08773374	0.11833693	0.010732132	0.020636741	-0.02777777776855672
2.5618369e-10	0.03902147	0.007402091	0.67643416	0.11949242	0.117642716	2.5516544e-10	0.04000717	-0.027777777757279406
0.031820614	0.04404439	0.0011185845	0.7209636	0.104634225	0.08148705	3.5493736e-10	0.015931457	-0.02676388029046858
0.02883615	0.043302096	0.005325389	0.79825324	0.040448066	0.05213971	4.2218012e-10	0.03169537	-0.025949832890526776
3.605667e-10	0.036126476	3.60674e-10	0.72281945	0.09028393	0.11628774	3.6071185e-10	0.034482423	-0.027777777752911348
2.3871446e-10	0.048048023	0.008136397	0.69440365	0.11246162	0.08634908	0.011948887	0.038652267	-0.027777777759324065
0.025128668	0.028641706	0.0022418895	0.7997473	0.034917727	0.06861429	3.2515757e-10	0.040708404	-0.025731881839926033
4.6035756e-10	0.044524144	0.00088772585	0.74619734	0.073166065	0.08494314	0.00962368	0.040657863	-0.027777777740343467
2.8760805e-10	0.014566922	0.010772986	0.72548413	0.09630754	0.124482915	0.006301752	0.022083784	-0.027777777765074826
0.014911914	0.033306256	0.008387079	0.66531855	0.0856358	0.1265729	0.033506628	0.03236085	-0.026812653353443978
0.014015343	0.022943627	0.0036819703	0.8099227	0.054374807	0.07955016	1.9449542e-10	0.015511341	-0.02734298424876785
0.011155771	0.027014896	0.0057237027	0.7941206	0.07113678	0.06400235	0.014322599	0.012523381	-0.027498361836614273
0.012184235	0.048110098	4.729844e-10	0.6587833	0.08474005	0.13659148	0.034513008	0.02507781	-0.027166669917127077
0.012841111	0.05097112	0.011885299	0.68302554	0.10155644	0.07283696	2.880695e-10	0.06688354	-0.026060059855351897
0.009640857	0.025167994	3.5340875e-10	0.81395787	0.073468365	0.04260406	0.0021280993	0.033032723	-0.027140850260250555
3.817702e-10	0.035553362	0.002792439	0.71129316	0.11227582	0.1190886	0.018996604	3.7955789e-10	-0.027777777777777776
3.74435e-10	3.7336173e-10	0.007378354	0.8070727	0.095784314	0.076097794	0.0025584244	0.011108431	-0.027777777769459007
0.002469951	0.03641642	0.01009075	0.6818431	0.10881236	0.06820838	0.010815233	0.08134388	-0.027375946982278018
0.011532354	0.016228324	3.117081e-10	0.7841765	0.09713176	0.04223978	0.022839565	0.025851777	-0.02718151408999166
4.757805e-10	0.023357367	0.01029197	0.7594585	0.0477908	0.11161881	0.012377787	0.035104703	-0.02777777774437351
1.9680867e-10	0.02773654	0.005305299	0.7593272	0.09433517	0.04098898	0.012223586	0.0600832	-0.027777777754127986
2.1442978e-10	0.057976775	0.0121984305	0.617208	0.12545602	0.113840915	0.019266251	0.054053605	-0.02777777775459637
0.014128596	0.07293481	0.013603024	0.5858609	0.09584473	0.14826307	0.004123831	0.065240994	-0.02593425048404893
0.023941802	4.530383e-10	0.010591522	0.5868745	0.123636	0.12766966	0.0549822	0.0723043	-0.024315587309080577
0.022016577	0.018545434	4.9205817e-10	0.73985875	0.15828367	4.9271276e-10	0.024069346	0.037226282	-0.026138587169624347
2.0430602e-10	0.029759068	0.007438552	0.75766444	0.06942907	0.043972746	0.009259252	0.08247685	-0.02777777774407674
5.0785076e-10	0.02414762	0.025008114	0.69588506	0.07701271	0.103273444	0.02365799	0.05101515	-0.02777777772596161
0.0072580245	0.0095616495	0.000828815	0.8183382	0.05355962	0.054549098	0.036631122	0.019273542	-0.02749800209770222
0.0044568223	0.06428447	0.012764831	0.70186573	0.053485148	0.07995763	0.00818975	0.07499563	-0.02710929338540468
0.007820231	0.029398052	0.0038359722	0.77572525	0.07023839	0.08664672	0.004632717	0.021702673	-0.02743833794542285
0.006090999	0.03091796	0.0018888257	0.80417407	0.052859563	0.071676746	2.4304592e-10	0.032391775	-0.027383181239511327
2.368342e-08	0.018027611	0.002495744	0.8190294	0.060693596	0.052732706	0.012812832	0.03420815	-0.027777776157445807
0.0048443563	0.022140639	0.00807731	0.7882152	0.07287887	0.057925895	0.00987065	0.03604712	-0.027428527592040064
0.00511964	0.03010125	0.012944913	0.7539525	0.079881534	0.061520558	0.013115642	0.043363973	-0.027333761916318335
2.5337063e-10	0.022782618	0.009348212	0.770284	0.10191871	0.039212003	0.004212909	0.052241642	-0.027777777751304782
2.3671842e-10	0.04791575	0.005854863	0.68786883	0.10177315	0.079568475	2.3634217e-10	0.07701899	-0.02777777774131415
4.897369e-10	4.8658516e-10	0.004334828	0.6828484	0.10595709	0.15041767	0.009739004	0.04670302	-0.027777777732033392
0.0023652234	0.044867765	0.0035228166	0.77075416	0.062210478	0.07482345	2.8556518e-10	0.041456066	-0.027581672063027488
0.027935894	0.03331004	0.015206625	0.60995775	0.11294404	0.07803802	0.03143438	0.09117318	-0.022683769193531936
5.132544e-10	0.04187478	0.015486084	0.5385641	0.10363243	0.17590024	0.033747975	0.09079447	-0.027777777684576455
2.1054257e-10	0.03468459	2.0952341e-10	0.61466235	0.10590665	0.1303696	0.035447214	0.07892968	-0.02777777774454166
2.481171e-10	0.045146152	0.016903816	0.564126	0.10323094	0.17754367	0.001089629	0.09195985	-0.027777777732144154
0.008770247	0.014427456	4.3218684e-10	0.6676335	0.10071303	0.15580453	0.01906488	0.033586457	-0.027188654730288017
0.023454545	0.062776305	0.003179869	0.6955309	0.11589387	0.06663592	2.7048663e-10	0.03252859	-0.026251891221894676
0.0058557014	0.048327886	0.006143509	0.6788633	0.09795414	0.098079346	2.7408167e-10	0.06477614	-0.027019158310408586
2.3936367e-10	0.046498235	0.009476581	0.5858108	0.10196975	0.1146222	0.016401108	0.12522139	-0.027777777717830875
2.567595e-10	0.057686016	0.030141793	0.6006391	0.10704197	0.12994756	0.01652885	0.0580147	-0.027777777747986124
0.09593901	0.05788023	0.009616037	0.5907392	0.0583628	0.09068359	0.056865074	0.039913997	-0.020119159063131838
4.49014e-10	0.035963602	0.008917318	0.6270508	0.12663247	0.10660158	0.018054567	0.076779686	-0.02777777770882747
0.011706264	0.04630105	0.011788093	0.64804757	0.14545277	0.050559517	0.022789298	0.063355476	-0.026294465921974448
0.021482049	0.040059637	0.011325048	0.65259117	0.0833987	0.120407835	0.03038666	0.040348835	-0.026044226476651947
1.8538722e-10	0.04989865	0.013087033	0.72556484	0.07609199	0.088005856	1.8554676e-10	0.047351643	-0.027777777760220997
3.9937176e-10	0.02184036	0.010228618	0.76650375	0.0645128	0.08573492	3.9952336e-10	0.05117955	-0.02777777773689844
0.01488859	0.029490521	0.017907625	0.7101137	0.043891527	0.06613633	0.057974488	0.059597228	-0.026003140392120736
0.004260394	0.014412811	0.005219355	0.79072016	0.05503572	0.09540217	0.002543327	0.032405924	-0.027501653769429663
3.249137e-10	3.25331e-10	0.0046365354	0.74737304	0.09983505	0.07328864	0.03408786	0.04077882	-0.02777777775127858
0.010595103	0.044828635	0.019023001	0.7321166	0.060743373	0.10353368	4.0726622e-10	0.029159602	-0.027159879804519765
0.02032933	0.04433016	0.013149567	0.7362443	0.051459555	0.07026796	3.1123623e-10	0.064219065	-0.025166716648424875
0.013701784	0.025046766	0.010597067	0.699004	0.1159903	0.097275466	0.038384542	4.125391e-10	-0.027777777766472733
3.9457926e-10	0.038090292	0.0074038575	0.7662695	0.06022052	0.09681795	3.9396034e-10	0.031197866	-0.027777777753157713
2.7134803e-10	0.04568872	0.007303128	0.7043552	0.08119567	0.09970715	2.7187902e-10	0.061750114	-0.027777777744266232
0.003556625	0.03243326	0.008273558	0.7248927	0.07829175	0.092964545	0.009228414	0.050359204	-0.027419560169924775
0.039461143	0.04474104	0.0004739359	0.7210557	0.07020024	0.081066795	0.011405785	0.031595387	-0.025284197608683095
4.0023632e-10	0.04465045	0.0078011313	0.61196697	0.100301705	0.1291335	0.0017409637	0.10440532	-0.027777777694204173
0.04366673	0.069496006	0.020553758	0.47213665	0.12427921	0.08982886	0.007343609	0.17269519	-0.012695709309720376
0.04504249	0.043674633	0.010812359	0.567686	0.08427326	0.11190922	0.02970245	0.106899545	-0.01814773440444368
0.028205683	0.04158584	0.010295962	0.58418596	0.11708347	0.1313528	0.01082259	0.0764677	-0.023464130365899578
0.0026545522	0.033088338	0.012927709	0.59816474	0.10242734	0.15892604	0.017042184	0.07476915	-0.027380820554528517
0.014339518	0.055701517	0.013848715	0.54466283	0.11805849	0.15126507	2.6582023e-10	0.10212388	-0.024848963346798095
1.9695748e-10	0.03784331	0.0099532455	0.61723024	0.09260728	0.12845151	0.01811629	0.09579816	-0.02777777774004145
1.9530305e-10	0.047770906	0.008678173	0.6473257	0.12007531	0.08467497	0.0065860976	0.08488896	-0.02777777774461963
2.790315e-10	0.0353537	2.7763528e-10	0.697533	0.09901308	0.06790092	2.7853062e-10	0.10019923	-0.027777777721860294
0.013166878	0.044403195	0.0027638588	0.5941293	0.10083216	0.0991298	0.032283343	0.11329151	-0.024794386796566217
0.034468655	0.05003652	0.0023561008	0.6292478	0.11975299	0.055949356	4.0489848e-10	0.10818855	-0.020319550167977277
3.1574637e-10	0.058582965	0.006334336	0.5299094	0.12565342	0.18014209	3.1651157e-10	0.09937785	-0.027777777715021386
0.06572087	0.08439334	0.005089721	0.6247502	0.115489475	0.08031414	7.1667683e-10	0.02424227	-0.024591331627427975
0.009461505	0.07681134	0.011864997	0.5701636	0.09304612	0.101490445	0.022786183	0.11437575	-0.025613444316770276
0.011633071	0.05815945	0.018060295	0.56983	0.11387893	0.20589094	0.022547238	1.5436207e-09	-0.027777777741863678
0.0067082834	0.033710696	0.010932687	0.5978006	0.14503786	0.07814129	0.0429229	0.084745675	-0.026640781768129188
0.00040357118	0.031995773	0.0023692686	0.721872	0.08346028	0.09704625	0.01592907	0.04692384	-0.027739903558819914
0.0057286853	0.05153878	0.005324478	0.7393904	0.05814525	0.10044264	2.35301e-10	0.039429747	-0.02732601655373454
0.014721335	0.035097126	0.011590568	0.7899731	0.049154315	0.067087285	3.7042808e-10	0.032376304	-0.026824532943286097
4.148746e-10	0.02700849	0.008580869	0.8073964	0.06711723	0.05874473	4.1421203e-10	0.031152355	-0.027777777751929134
3.4258485e-10	0.030201122	0.002422454	0.7827271	0.05599274	0.07355478	0.003654691	0.05144701	-0.027777777742527845
5.5038396e-10	0.03356259	0.005749955	0.7680264	0.048117716	0.10722153	5.495888e-10	0.03732175	-0.02777777773669519
0.00073949154	0.029011905	0.01608361	0.7082544	0.033751324	0.15981722	5.179482e-10	0.052342	-0.027700364845404415
0.12007883	0.03729804	0.017171113	0.75981617	0.065635815	8.131584e-10	8.149455e-10	8.1404133e-10	-0.027777777582279516
0.027447132	0.032770388	3.79784e-10	0.75406134	0.08493715	0.069428496	0.016845802	0.014509686	-0.026981279243936673
4.138008e-10	0.044677883	0.0031528638	0.666622	0.087764345	0.10464523	0.01648107	0.07665653	-0.027777777714336708
0.01896598	0.04701664	0.016899362	0.6222564	0.106719784	0.12193795	0.019664438	0.046539444	-0.026012445449547537
2.7269806e-10	0.06282946	0.013096231	0.59197104	0.13115333	0.11791959	0.022543965	0.06048644	-0.027777777744788706
0.021265939	0.044798777	0.0023802812	0.71411896	0.0983944	0.07140231	0.0012501926	0.046389073	-0.025804763384408683
0.01052925	0.03588194	0.012269595	0.7369658	0.045143925	0.06623708	2.7948696e-10	0.09297246	-0.025819917228867777
0.009006566	0.051982556	0.005848349	0.5558624	0.09971596	0.19573146	0.005967917	0.07588464	-0.026410857740685297
1.9467099e-10	0.055396512	0.013440849	0.5322973	0.1350538	0.15518145	0.0005027305	0.10812737	-0.02777777773567925
0.025243644	0.058403157	0.011653387	0.3717897	0.16606131	0.2082878	0.00154665	0.1570144	-0.019850546544830577
0.015752906	0.040731706	0.010805764	0.52807	0.12585557	0.16532014	0.015934004	0.09753001	-0.024705015618359655
0.031081555	0.06074092	0.006659685	0.50141793	0.13165529	0.12847713	0.011235108	0.12873249	-0.019775365841333874
0.029999545	0.059684128	0.027421497	0.4630888	0.16555431	0.1502046	5.012041e-10	0.104047164	-0.021535042620697015
4.0340523e-10	0.057916988	0.004604783	0.48408857	0.17142971	0.18957758	0.0085087335	0.08387372	-0.02777777771010758
5.224244e-10	0.04346351	5.209229e-10	0.66480297	0.10557571	0.1666272	5.209011e-10	0.019530654	-0.027777777757371197
4.1267098e-10	0.037656106	0.0046365093	0.65012103	0.0986624	0.13620478	0.019131761	0.053587426	-0.027777777733549825
0.013176117	0.06298399	0.016411565	0.5277203	0.13141488	0.11181581	0.010386525	0.12609075	-0.024455004828542275
0.011789979	0.08154803	0.014525746	0.5731908	0.1383003	0.058784507	0.018559476	0.10330113	-0.025341941471025236
0.036311787	0.032146152	0.0058874805	0.5493505	0.13091259	0.06499151	0.012354853	0.16804512	-0.015573740570118897
0.044330966	0.065937944	0.012216716	0.5416255	0.098910816	0.06531685	0.02162044	0.1500408	-0.014474870570952177
0.014755601	0.025613135	3.7836462e-10	0.7172697	0.098198555	0.108591706	0.025848527	0.009722747	-0.027490847827065883
6.077748e-10	0.05480419	0.0066678803	0.6473848	0.09606815	0.13361128	0.002904707	0.058558933	-0.02777777770659649
0.0291522	0.04074197	0.003563464	0.72198105	0.07692186	0.10407649	0.0008127939	0.022750173	-0.026451342591116575
0.007976381	0.04399124	0.017343266	0.62671655	0.10890893	0.093252674	0.011916103	0.08989491	-0.026343705673536357
2.3001905e-10	0.052024994	0.0062545054	0.6279793	0.122277126	0.09802999	0.024453193	0.0689809	-0.027777777746043935
0.01977908	0.048331097	0.0044921674	0.7389668	0.09050526	0.057926025	0.0023965463	0.037603058	-0.026290269992924498
0.0095279915	0.03845999	0.007042635	0.75463754	0.06754743	0.09500573	2.7716035e-10	0.02777862	-0.027248428867294318
4.286982e-10	0.04841052	0.0059982403	0.7324938	0.07501864	0.10876602	4.2742204e-10	0.029312765	-0.027777777752645116
0.0015919181	0.051589787	0.016613964	0.71891165	0.094834134	0.091543026	0.0056344853	0.019280937	-0.027716390432587258
0.004454111	0.028170552	3.080279e-10	0.77219504	0.07638368	0.053139918	0.009706432	0.05595027	-0.027279360351657837
0.00029491956	0.02799472	0.008253157	0.73771226	0.07754094	0.101983786	3.0578534e-10	0.04622015	-0.027750515325175508
0.0039854473	0.040798828	4.7873777e-10	0.71067965	0.086871386	0.11097367	0.0003064861	0.04638454	-0.027408051498368294
0.015172225	0.026810778	0.010941575	0.7546303	0.053202774	0.07001354	3.1451947e-10	0.069228716	-0.02567707046655158
3.4059397e-10	0.040442582	0.0067736446	0.7641007	0.06721283	0.09229367	3.4159914e-10	0.029176604	-0.027777777757903025
0.031397242	0.030999208	0.004192333	0.67332435	0.099975735	0.056056846	0.04974322	0.05431105	-0.024367343417529577
0.029283978	0.056285895	3.7118084e-10	0.7594926	0.048558943	0.08170331	3.712637e-10	0.024675222	-0.026332600461391544
7.128838e-10	0.039330076	7.127261e-10	0.64404625	0.07892634	0.20595302	7.1133816e-10	0.03174439	-0.027777777732517654
0.02491971	0.06386318	0.006821695	0.7050582	0.06655108	0.07435732	2.2536466e-10	0.058428753	-0.024865722616934517
0.017422538	0.021215409	2.877503e-10	0.7489985	0.09650401	0.04665428	0.048475865	0.020729346	-0.02705546214097748
0.0174525	0.037103217	0.005514579	0.7285775	0.10203842	0.068182394	3.788803e-10	0.04113137	-0.026342087307927777
0.05163333	0.03945032	0.019457102	0.70675594	0.08844258	0.069257155	0.0029015164	0.022101976	-0.025495380536857615
0.009555521	0.038520634	0.007480653	0.5150775	0.14337754	0.12770544	0.028880361	0.12940235	-0.025304764032029074
0.04827282	0.06320557	0.01852674	0.44802886	0.1304316	0.12516485	0.010791861	0.1555777	-0.012757429161549774
2.9174516e-10	0.06379768	0.014483254	0.4932854	0.1530366	0.16966419	2.9028813e-10	0.10573292	-0.02777777771608364
0.013631493	0.0566523	0.015525075	0.51918125	0.13054867	0.17319456	2.826592e-10	0.091266625	-0.025289577058135525
0.021879556	0.06661099	0.0077305674	0.5798827	0.12619121	0.13663948	2.1200633e-10	0.061065525	-0.025105604629963977
0.025719754	0.040155627	0.005294141	0.62450594	0.104394466	0.12549375	0.02316292	0.051273458	-0.02514029632479911
1.9458177e-10	0.035725284	0.0023523113	0.71460056	0.08398885	0.10403842	0.024625594	0.034668893	-0.027777777764285905
0.008495859	0.028391108	0.021758817	0.6542283	0.091016665	0.13287967	0.014517373	0.04871222	-0.026950073472383818
0.005764858	0.044779528	0.012224063	0.6534248	0.08509525	0.11472311	2.1726602e-10	0.08398837	-0.026809415724374855
0.035081327	0.031410392	0.018536596	0.6196659	0.114540346	0.09437298	0.029873934	0.056518458	-0.023812292764510246
0.04395774	0.046962373	0.062286057	0.31748766	0.09807945	0.38452184	2.0247428e-09	0.046704862	-0.023671697416714016
0.06902217	0.06817374	0.00893514	0.52177286	0.10407982	0.09010942	0.029189603	0.10871719	-0.012769985037573177
0.014841236	0.05319751	0.0057184617	0.69033307	0.10842152	0.10718343	0.0020828757	0.018221894	-0.027236906919335807
2.4223665e-10	0.05105344	0.0026770656	0.6653604	0.09374802	0.09872064	0.009847935	0.07859262	-0.02777777773970175
0.02463008	0.038277823	0.017481308	0.635743	0.09652004	0.120430246	3.632706e-10	0.06691745	-0.024481413483985776
0.008146246	0.04289757	0.030048314	0.6096644	0.08397511	0.12672423	0.032020073	0.06652397	-0.026693936528744536
2.5243005e-10	0.043435622	0.0039176373	0.774698	0.059665117	0.075456634	0.0014437042	0.04138324	-0.02777777775688503
2.7403588e-10	0.03369424	0.007544514	0.74130625	0.08705542	0.051277116	0.024120437	0.055002138	-0.027777777747632657
2.847197e-10	0.014260845	0.0042759064	0.8193324	0.046085805	0.068254136	0.0099140955	0.037876718	-0.02777777775620928
2.864545e-10	0.019177401	0.00019812722	0.7922126	0.07109599	0.085704446	2.8606845e-10	0.03161148	-0.027777777759667274
0.017543767	0.044515174	0.0032338526	0.6492305	0.06016219	0.15502165	0.021212917	0.04907994	-0.026055683714309816
0.03409797	0.049949277	0.025255643	0.70682603	0.035376888	0.104328565	0.017893357	0.026272286	-0.025986114538058935
0.018061167	0.056838546	0.010262596	0.66360945	0.10275627	0.10644801	5.950144e-10	0.04202393	-0.026259775342325157
4.6292026e-10	0.028179906	0.019706128	0.7287397	0.09006353	0.09646776	0.011398163	0.025444787	-0.02777777775421996
4.4232092e-05	0.023503091	0.011555798	0.76314616	0.08227029	0.07215676	0.009906603	0.037417036	-0.027774467710220338
0.002683644	0.0487407	0.01537059	0.6803959	0.092897154	0.107474685	4.74672e-10	0.052437298	-0.027496331697469952
0.014733265	0.05948697	0.00973314	0.6931847	0.072292164	0.10361772	0.004177375	0.042774662	-0.026517356916714915
0.019357465	0.008930036	0.010220697	0.7886339	0.043141693	0.0697635	0.017050382	0.042902365	-0.026116815719968326
0.017009938	0.03991858	4.2725268e-10	0.72524035	0.08622095	0.10236774	4.2802675e-10	0.029242523	-0.02678295077139063
0.0077923704	0.047128994	0.011256678	0.69181716	0.08035343	0.08920415	0.0066017113	0.06584557	-0.02675159163649952
0.014283788	0.055784952	0.009517265	0.73619896	0.10307599	0.078052565	3.078868e-10	0.0030864042	-0.027689606691227556
0.019621648	0.03685283	0.0069867973	0.73371994	0.10762904	0.053776044	3.0747296e-10	0.04141375	-0.026152565728057776
0.012006358	0.084449254	0.021438235	0.5538111	0.14316234	0.07449521	0.009522227	0.101115204	-0.02534972710084371
0.016519165	0.044921994	0.020219337	0.4886173	0.117022924	0.15830608	0.029670645	0.12472262	-0.023657150699753177
0.04151882	0.0674812	0.04650563	0.45356688	0.14226009	0.062144108	0.019273335	0.16724993	-0.013889738300412577
0.031126322	0.07134848	0.009052667	0.4971849	0.15013358	0.112975486	2.8232053e-10	0.12817857	-0.019798322891138698
0.01201681	0.047693703	0.016285194	0.5502769	0.12598103	0.12783001	0.01912103	0.10079542	-0.025355298955757378
0.018904068	0.0386361	0.014120852	0.5861203	0.10021825	0.15807615	0.018650753	0.06527356	-0.025309906144093616
3.2664413e-10	0.02828851	0.018304288	0.595661	0.09254551	0.14881201	0.030521058	0.08586765	-0.027777777721681447
0.008711728	0.041638765	5.8981114e-10	0.65058583	0.09208294	0.12891965	0.008266088	0.06979496	-0.026561708363196015
3.0234776e-10	0.046859063	0.00432331	0.6277224	0.111263216	0.15823357	3.0248098e-10	0.05159844	-0.02777777774657643
3.6904138e-10	0.04991963	0.013623607	0.64953214	0.0928349	0.15720019	3.6924766e-10	0.03688944	-0.027777777750550316
0.04457103	0.04774428	0.011209931	0.5619425	0.11175629	0.09159777	0.016641324	0.114536844	-0.017567727557719136
0.025499366	0.044162583	0.02601808	0.5405181	0.103897184	0.12403882	0.008135079	0.12773082	-0.021263667920457537
0.043906745	0.04541172	0.0014683076	0.46375877	0.11647412	0.09266368	0.026172616	0.21014398	-0.009324301491487576
0.012277756	0.025896966	3.9532475e-10	0.6408645	0.10727308	0.12819918	0.019231737	0.066256806	-0.026150807982963105
4.858515e-10	4.858719e-10	0.010759368	0.6283728	0.09761197	0.14892769	0.03682044	0.07750768	-0.02777777770246333
0.02028137	0.04796489	3.4113926e-10	0.7056384	0.080528885	0.10081171	0.022600545	0.022174114	-0.026878334956865417
2.595818e-10	0.030442333	0.010552387	0.69182944	0.100484826	0.0956653	0.015615798	0.05540988	-0.02777777774901098
0.012153247	0.03198129	0.0060971817	0.75911725	0.07250773	0.10446287	0.008720424	0.004960041	-0.027657216570971522
0.023035806	0.017307576	0.009893922	0.77103454	0.04081169	0.08701572	4.4867646e-10	0.0509008	-0.025432695869688177
0.0016204943	0.061717547	0.0039091227	0.7546976	0.053262167	0.08426087	3.7573727e-10	0.04053219	-0.027646413412054743
0.0009481566	0.016380094	3.314124e-10	0.7583049	0.05254049	0.11922217	0.022570116	0.030034082	-0.027720823751631294
0.01607805	0.038957905	0.009626838	0.74814326	0.06864354	0.07659452	3.6411643e-10	0.041955836	-0.026428641719778177
