B-cells	CAFs	Endothelial	Epithelial	Myeloid	Plasma Cells	PVL	T-cells	TLS
2.424024e-10	0.0395307	0.0066103484	0.759291	0.05225901	0.08783106	0.0010900255	0.053387884	-0.027777777751895074
0.014588774	0.03120295	0.03803676	0.6699499	0.119373776	0.12346602	7.250891e-10	0.003381795	-0.027679105291839118
4.0762893e-10	0.019001028	4.0719142e-10	0.74107516	0.07829899	0.12692621	4.0763048e-10	0.034698702	-0.027777777749489387
0.043346707	0.026598923	4.175693e-10	0.67054904	0.08462367	0.1142506	0.053054474	0.007576542	-0.02712094148548339
0.009549716	0.03563381	0.004166923	0.66205	0.062228587	0.18637843	0.010474306	0.02951828	-0.027213995396160817
0.006553462	0.0322339	0.0038239514	0.6309755	0.08118967	0.21055897	0.016139083	0.018525433	-0.027534966335379683
0.00549592	0.016782248	0.020308392	0.61871946	0.10696287	0.17142344	0.02768446	0.032623183	-0.027419188969951058
0.013475949	0.02630601	2.8045682e-10	0.80321723	0.07452289	0.054806765	2.813945e-10	0.027671164	-0.027031987388108504
0.011385127	0.053539388	0.0035016555	0.75059086	0.064064085	0.08278228	0.012511621	0.021624848	-0.027285374496106383
0.030031959	3.504218e-10	0.0068670604	0.7665047	0.106674634	0.061816815	3.51056e-10	0.028104814	-0.026089692534276523
0.014417822	0.015399601	3.5543593e-10	0.7612567	0.061696243	0.08651136	0.010174032	0.05054423	-0.026320302355243658
5.636276e-10	5.6161653e-10	0.009459141	0.74263716	0.076295145	0.106573805	5.598657e-10	0.06503481	-0.02777777770446695
0.010500844	0.055240087	0.018237548	0.654869	0.11473514	0.09784492	5.799342e-10	0.048572443	-0.026757674484493992
0.0056692893	0.050343618	0.009259652	0.6891454	0.071531005	0.09848845	0.020194257	0.05536828	-0.027149980183050967
0.003241888	0.053504724	0.015262112	0.6388192	0.094171524	0.15465222	3.1477967e-10	0.040348385	-0.027516167887476017
0.008799442	0.030343281	0.00016404556	0.79229385	0.06716431	0.098246895	2.9093702e-10	0.0029881643	-0.027725189420889133
0.018772403	0.055053912	0.021062173	0.64359325	0.10082352	0.11090818	4.835556e-10	0.04978659	-0.025908549914826235
0.03336776	0.03933663	0.008090253	0.7016449	0.094620496	0.12293999	7.657704e-10	7.6315315e-10	-0.027777777726848352
0.029177405	0.019768823	0.0033159151	0.7557539	0.06701067	0.07195361	0.014808665	0.03821099	-0.025547982716415875
0.019576218	0.023216257	0.012042296	0.7955451	0.05579837	0.05182301	0.004973051	0.03702568	-0.026328132211221295
7.0773065e-10	0.029876543	7.0469447e-10	0.6986884	0.09447746	0.16897257	0.00798507	7.066798e-10	-0.027777777777777776
0.018022	0.034446284	4.7806226e-10	0.7210662	0.05110479	0.08694755	0.023829766	0.064583436	-0.025449932410593776
0.027991349	0.0428955	3.9084128e-10	0.7535333	0.047056984	0.07318126	0.014829875	0.040511698	-0.025509823623176574
0.02636801	0.02951051	0.0053371973	0.68262285	0.075839356	0.1285221	0.012496772	0.03930317	-0.025705085018594375
5.041991e-10	0.03469397	0.0038498763	0.6440234	0.10047209	0.1277259	5.033958e-10	0.08923483	-0.027777777687793534
0.0033042978	0.044997938	3.7121764e-10	0.6839804	0.109696314	0.10162246	0.012443079	0.043955557	-0.027487293277192026
0.0018906306	0.04978546	5.291027e-10	0.692376	0.075471535	0.15035476	0.004381725	0.025739942	-0.027680448333802926
1.8948561e-10	0.030925753	0.0017749262	0.70445067	0.11544968	0.07971944	0.016503021	0.051176574	-0.02777777775838333
0.003321781	0.016956767	2.8213767e-10	0.81337184	0.03835791	0.102487355	2.8270708e-10	0.025504332	-0.027608338166867193
3.1100236e-10	0.03592523	0.006589797	0.71990013	0.11361173	0.08368852	3.0975206e-10	0.040284522	-0.027777777752720615
0.010685224	0.047235273	4.4424595e-10	0.7828307	0.04595784	0.07112663	0.009066969	0.033097368	-0.02707047219599691
5.1775867e-10	0.037769794	5.160412e-10	0.7405177	0.10741977	0.085965276	5.16055e-10	0.028327549	-0.02777777774844411
0.00883607	0.037083123	0.0066136485	0.7547319	0.0729362	0.07678028	2.6549685e-10	0.04301874	-0.027017544581874175
0.004422146	0.027833993	0.011993889	0.74105656	0.073495485	0.081071675	0.005556548	0.05456968	-0.027295147593511215
0.02580746	0.038154516	0.009743005	0.7703778	0.053871624	0.052240044	0.035378378	0.014427188	-0.027033119623332817
2.4074254e-10	0.042394705	0.0078027886	0.65679497	0.119073525	0.078580014	0.055679493	0.03967447	-0.027777777758675112
0.009942089	0.039932456	0.0061795623	0.6923809	0.045575697	0.12871842	0.024143066	0.05312776	-0.026721375941196498
1.7178207e-10	0.035434198	0.003912675	0.71568274	0.082372546	0.09035925	0.01606465	0.05617392	-0.027777777758478433
0.0052727596	0.020633064	0.0034332338	0.79779935	0.062322326	0.07225641	0.002667417	0.03561552	-0.027402193627799793
0.0053273067	0.03206981	0.006759885	0.71092045	0.12673354	0.09772207	4.0220932e-10	0.020467056	-0.027559709208661624
2.986887e-10	0.036531847	0.010939762	0.7075548	0.1190767	0.07195838	2.9762692e-10	0.053938486	-0.027777777745556145
5.4703203e-10	0.035682984	0.020032734	0.6859721	0.12118185	0.10504713	0.0017795151	0.030303743	-0.02777777774462354
0.015300544	0.02043551	0.004964063	0.77160746	0.06666705	0.09772557	0.0039574807	0.01934233	-0.027185881435322735
0.0041453866	0.015932612	3.7910985e-10	0.71759933	0.103414305	0.12249699	3.791554e-10	0.036411315	-0.027475899823199017
0.028833302	0.040206715	0.0028387066	0.71268857	0.09657643	0.11110203	4.3225543e-10	0.0077542476	-0.027330616652110624
0.01917577	0.04249712	0.011036712	0.6998082	0.09891467	0.11402215	6.575502e-10	0.014545364	-0.027219940668517215
5.8700034e-10	5.860338e-10	0.0053756447	0.6575911	0.11534508	0.17400905	0.015433899	0.032245245	-0.027777777739921836
3.8347558e-10	0.0117886085	0.004133697	0.7073844	0.09916695	0.10411731	3.8319262e-10	0.0734091	-0.027777777721476583
9.114024e-06	0.03031864	0.0017589042	0.7853168	0.06062269	0.0719688	2.4850333e-10	0.050004914	-0.027776866285805148
0.009988409	0.03094155	2.7906744e-10	0.76838887	0.049564954	0.08990791	0.011567965	0.039640263	-0.026985891458354644
0.004696539	0.031984612	0.003870241	0.7236846	0.10266268	0.08164161	0.016143722	0.035315998	-0.027446051853915934
4.0059514e-10	0.030751685	3.9897552e-10	0.74203	0.073550016	0.10655886	3.993257e-10	0.047109466	-0.02777777774003413
5.753098e-10	0.04269009	0.0055446634	0.6479297	0.061208684	0.14611682	0.010573911	0.0859361	-0.027777777678898014
0.017445404	0.014012569	0.0055274917	0.7705063	0.06717805	0.08009479	2.9662575e-10	0.045235332	-0.02619948049414952
0.00033815188	0.017441658	3.287793e-10	0.8022306	0.060944892	0.089015216	0.008103055	0.021926409	-0.027762948864927778
3.6261785e-10	0.019889398	0.011167975	0.7416734	0.08288716	0.09812049	0.019459229	0.026802436	-0.027777777758339693
0.015055002	0.025454588	0.0016247455	0.7205526	0.1128566	0.08143658	0.020055577	0.022964275	-0.027086323365670677
4.4825002e-10	4.468211e-10	0.00856985	0.7136666	0.06946538	0.115565635	0.022662817	0.07006968	-0.027777777714960306
0.03659629	0.022877734	6.392135e-10	0.71946126	0.06269681	0.14617248	0.0060958844	0.006099613	-0.027331331365306237
0.029698867	0.029131018	0.0042786817	0.6634272	0.085292906	0.17103365	3.7659345e-10	0.017137712	-0.02675983651903317
0.010033235	0.04227222	0.009811897	0.71954435	0.098710276	0.0977413	0.008638564	0.013248149	-0.027511934193313745
0.0064987484	0.02792215	0.009888499	0.7538614	0.09304075	0.06473277	0.006921811	0.037133824	-0.027295131019166013
0.011186716	0.022269571	1.3906329e-09	0.57132363	0.09501701	0.30020303	1.388126e-09	1.3878586e-09	-0.027777777746726615
0.06187109	0.051147975	8.6348123e-10	0.7061959	0.0630725	0.08403229	0.017675297	0.016005026	-0.025797280969581095
8.982361e-10	0.022637438	8.96634e-10	0.611804	0.13792679	0.19444491	8.965638e-10	0.0331869	-0.027777777718158432
0.014239959	0.035384562	3.0827774e-10	0.6867369	0.12289647	0.07328179	0.029022763	0.03843761	-0.026683077796861795
0.012808308	0.045723446	0.0054413304	0.70170844	0.07750085	0.09385403	0.002398028	0.06056552	-0.026226294109097457
0.011690817	0.03581055	0.007436437	0.73980063	0.06506182	0.11425981	2.9531758e-10	0.025939927	-0.02717125989867706
4.2163975e-10	0.044104263	0.01315652	0.70465446	0.08655525	0.15152945	4.2026518e-10	4.2209197e-10	-0.027777777777777776
2.634304e-10	0.038274866	0.0054506846	0.711806	0.08828543	0.09555857	2.6279054e-10	0.060624488	-0.02777777774583711
3.0570085e-10	0.052515756	0.011826352	0.67814565	0.09124816	0.10986973	0.019736823	0.036657516	-0.02777777775536531
0.047345117	0.022859138	0.008462273	0.7633784	0.046279237	0.0734895	4.5404078e-10	0.038186293	-0.024161908758015216
0.026216147	0.051137008	0.016189063	0.683355	0.0826348	0.084230684	0.028364988	0.02787228	-0.026316370198367457
0.023136422	3.4117195e-10	0.005332135	0.7932445	0.039063063	0.07108476	0.031153526	0.036985606	-0.026066348601094313
0.016733816	0.05338346	0.0072534764	0.6947754	0.10044836	0.06331898	3.0695307e-10	0.06408647	-0.025632955383638738
0.010082269	0.035654828	0.00033895925	0.717288	0.11394303	0.07730572	2.841824e-10	0.045387108	-0.02686256771380167
0.010815519	0.047929574	3.548971e-10	0.68501335	0.10674295	0.12027988	3.544155e-10	0.029218799	-0.027145744826294414
0.009802352	0.023426272	0.012479838	0.73112524	0.05250223	0.10031708	0.0005598995	0.06978713	-0.026409621751118256
0.007912632	0.027130475	0.014077695	0.6100629	0.116773	0.17006952	0.0039793565	0.049994458	-0.026986602281390864
0.0050578876	0.033146337	0.008886489	0.67886484	0.12150727	0.13930671	4.918598e-10	0.013230525	-0.027643940761099797
2.97966e-10	0.01601553	0.004284146	0.77909863	0.09493007	0.0675729	2.9827932e-10	0.03809871	-0.027777777755073535
0.0045845103	0.009098942	3.2086556e-10	0.8014629	0.052373208	0.0822922	0.028183518	0.022004765	-0.027576015634194616
4.807005e-10	4.775094e-10	4.783882e-10	0.7834429	0.0737109	0.093953684	0.008983206	0.03990938	-0.027777777739408857
6.9313394e-10	0.049562406	0.011723701	0.6441759	0.11151829	0.11092113	0.008196414	0.06390218	-0.027777777689192238
0.007875465	0.025425073	2.6302163e-10	0.7841482	0.06920131	0.07498434	0.0110042505	0.027361352	-0.027346811037720416
0.0019086914	6.1318695e-10	0.021146735	0.6713953	0.1024792	0.1409845	0.014269515	0.047816075	-0.027595245515509265
4.592549e-10	0.048793476	0.0036523212	0.6094156	0.13237758	0.14909838	0.012107326	0.044555362	-0.027777777736853238
0.024346335	0.015714249	0.012292368	0.7681111	0.037713073	0.1050039	4.2846085e-10	0.036818948	-0.025984964893066616
0.003378303	0.024059832	0.0021123479	0.78043324	0.08713194	0.08371829	2.5218524e-10	0.01916601	-0.027648280599615715
0.016474362	3.4888636e-10	3.491826e-10	0.82906765	0.04581159	0.06549351	0.005811473	0.037341457	-0.02654742441732691
0.025697071	0.014295428	0.012967762	0.76341456	0.05435161	0.10328455	0.025989007	3.6632347e-10	-0.027777777758950895
0.036741044	0.019533768	0.003544135	0.82057536	0.031673957	0.078767724	0.009163998	4.2127749e-10	-0.027777777746821428
2.9958594e-10	0.040364087	0.012249691	0.59621	0.10884843	0.19922462	0.004956272	0.0381469	-0.027777777754921226
0.023489391	0.04772984	0.008659779	0.62800145	0.09546649	0.15844473	0.005354266	0.032854106	-0.026234331894198885
1.9738332e-10	0.04476406	0.0051629636	0.63968736	0.14275578	0.057966616	0.02925202	0.08041124	-0.027777777746034103
4.1831674e-10	0.021741528	0.0023406313	0.7168033	0.07011945	0.116751224	0.023898227	0.048345648	-0.02777777773733019
0.016916668	0.033411138	0.017368594	0.70840216	0.0875098	0.103202134	3.4836053e-10	0.033189442	-0.026654868234939264
2.9310404e-10	0.048553344	0.010557131	0.7284127	0.09122781	0.065387465	0.0022509703	0.0536106	-0.02777777774635081
4.8651266e-10	0.043434262	0.014499542	0.67341626	0.07660203	0.15850571	4.849174e-10	0.033542298	-0.027777777745140272
0.0299304	0.014810576	0.003127925	0.7627408	0.060813736	0.092980586	3.3160974e-10	0.03559596	-0.025646975135409776
0.00039142734	0.02238433	3.016909e-10	0.79688007	0.06837542	0.07200022	3.0204328e-10	0.03996856	-0.027746488203528916
4.900533e-10	0.038414977	0.0147177195	0.7532588	0.06460568	0.11055744	0.0072528087	0.011192497	-0.027777777766807937
0.00025204523	0.03109462	4.4321147e-10	0.72804207	0.06027133	0.124630705	4.430813e-10	0.055709213	-0.02774969529497037
3.8232129e-10	0.022440746	0.0023883854	0.73236376	0.09783355	0.1014908	3.8219442e-10	0.043482795	-0.02777777774452898
5.2401067e-10	0.06403554	5.2070187e-10	0.7220831	0.07618088	0.091369934	0.015317461	0.031013053	-0.027777777745275435
0.01128001	0.045110527	0.020078491	0.57497364	0.09307901	0.20438421	0.006905119	0.044188943	-0.026780874339918916
3.262476e-10	0.028567472	0.0047642128	0.6729635	0.09406888	0.10746044	0.02520415	0.06697136	-0.027777777734079287
5.9842514e-10	0.028508242	5.9709804e-10	0.6546723	0.08777472	0.14397055	0.02447711	0.06059717	-0.027777777705252037
3.0655817e-10	0.04835701	0.026023244	0.5480924	0.13580032	0.13377623	0.013475527	0.09447519	-0.027777777719853493
2.622753e-10	0.046144765	0.004554059	0.6862565	0.1164177	0.07942542	2.6235633e-10	0.067201585	-0.027777777742527144
0.0016195745	0.025975225	0.008201786	0.5717649	0.14605331	0.20004043	1.2608552e-09	0.04634481	-0.027627660032811086
2.855119e-10	0.01387752	0.005463526	0.8092821	0.07035873	0.05669465	0.014172043	0.030151293	-0.02777777776056067
2.6422955e-10	0.029171055	0.001353524	0.7067675	0.121519364	0.06432214	0.025638377	0.051227953	-0.027777777750705897
4.3583687e-10	0.01718101	0.006350703	0.7351645	0.07729315	0.14109491	4.3596488e-10	0.022915652	-0.027777777757802803
4.6717563e-10	0.031308677	0.0065057673	0.7056248	0.06569132	0.1536334	0.007880632	0.029355321	-0.027777777750349595
0.011344336	0.011421264	0.0052214246	0.7199144	0.12081521	0.08473915	0.02744672	0.019097606	-0.027344478459258543
3.9789888e-10	3.9737327e-10	0.005295548	0.72035676	0.098562956	0.0915069	0.040508788	0.04376899	-0.027777777742946513
8.386127e-10	0.051889718	0.00971355	0.72266155	0.06991068	0.11610216	8.3824647e-10	0.029722359	-0.02777777772792668
0.033436574	0.049174998	7.0802686e-10	0.716282	0.041683912	0.15942246	7.1113027e-10	7.095789e-10	-0.027777777730326
1.0075261e-09	0.065070905	1.009802e-09	0.6804442	0.121714234	0.099875934	1.0086586e-09	0.032894798	-0.02777777771149304
4.1504247e-10	0.043329988	0.005922017	0.6880357	0.07414783	0.14921138	0.011272566	0.028080575	-0.027777777754468515
0.0036246139	0.06022812	4.3057294e-10	0.5785248	0.11843454	0.14371668	0.019919988	0.07555128	-0.02723008933847619
0.020621384	0.040501676	0.0035319189	0.7158498	0.11690481	0.08021025	2.8736405e-10	0.02238011	-0.026854760093233294
0.03806895	0.028335603	4.5461304e-10	0.74804294	0.053134333	0.10966208	0.022756098	4.534128e-10	-0.027777777743255877
0.012375017	0.015640344	6.227735e-10	0.7743626	0.03567803	0.15255845	0.0037882824	0.00559736	-0.027639242927467535
0.026844848	0.039062124	0.0076844427	0.62628704	0.14998208	0.037905782	0.010047961	0.102185704	-0.022291458394471792
0.07630952	0.040934242	0.0049233926	0.6114903	0.092389464	0.13555987	5.9956057e-10	0.03839317	-0.021918249029820976
3.12463e-10	0.04526432	0.007799439	0.6361814	0.09093922	0.11925661	0.012532387	0.08802661	-0.027777777722767658
3.4710224e-10	0.020158127	0.009407776	0.69135493	0.109840244	0.12711431	0.00837916	0.03374541	-0.02777777775435156
0.06589924	0.058460414	0.011997784	0.5919862	0.075941585	0.10931341	6.803984e-10	0.08640135	-0.016390211177829777
0.026530728	0.034508545	0.0020289721	0.56056076	0.11640703	0.17184156	0.008129725	0.07999265	-0.023533251299479377
0.0042032343	0.052586183	0.006355407	0.58730125	0.097285956	0.16112621	6.2717487e-10	0.09114171	-0.02701159785451247
2.9668437e-10	0.06954184	0.004594576	0.5695227	0.14495566	0.10835589	0.022652615	0.080376774	-0.02777777773008471
0.014427274	0.06161582	5.671589e-10	0.65155405	0.084454216	0.1239875	0.004993214	0.0589679	-0.026076285676768576
0.03833706	0.06367146	4.349894e-10	0.50467455	0.14961815	0.12673801	0.02399894	0.092961885	-0.020650007051861576
0.020134786	0.060264077	0.008652941	0.6555248	0.08896302	0.09867964	0.0076096836	0.06017105	-0.025354715347487178
1.7549377e-10	0.045996882	0.0018944573	0.64774907	0.09103674	0.12769988	0.017385852	0.06823719	-0.027777777753827372
2.134016e-10	0.021583078	2.13922e-10	0.74850446	0.08691808	0.07985311	2.1303638e-10	0.063141294	-0.02777777775082887
2.3416066e-10	0.017169017	0.010175352	0.66557264	0.15004377	0.0790713	0.012211136	0.065756775	-0.027777777746982476
2.9278907e-10	0.02993346	0.003989079	0.6998984	0.13647088	0.056556195	0.021337377	0.051814683	-0.02777777774743623
2.25835e-10	0.048355587	0.011188705	0.7285693	0.10317788	0.047348112	2.2569761e-10	0.061360344	-0.02777777775006315
0.008898667	0.02667772	0.02611472	0.6575363	0.09935085	0.129017	0.003957287	0.04844739	-0.026915543396519515
5.647801e-10	0.046991047	5.632085e-10	0.78736	0.06570951	0.08018111	0.0025717292	0.017186593	-0.027777777758364486
3.5014974e-10	0.03621153	3.499468e-10	0.7470817	0.077617966	0.116089426	3.495112e-10	0.022999305	-0.027777777761671375
0.015435645	0.033162616	0.006259867	0.78610784	0.06614257	0.08607265	0.006818866	4.040283e-10	-0.027777777765304903
0.023431875	0.03904766	4.156601e-10	0.7646077	0.07287359	0.100039154	4.1609477e-10	4.1577744e-10	-0.027777777758292887
0.041629076	0.051181283	0.0150904935	0.65215504	0.07389174	0.105482705	6.800391e-10	0.06056968	-0.022734858153746415
4.9851234e-10	0.032980144	0.0043476284	0.731146	0.07839239	0.097389646	0.013465303	0.04227907	-0.0277777777356245
0.025481444	0.041809406	5.402795e-10	0.68538964	0.06195955	0.13318895	5.412852e-10	0.052171018	-0.02511899203059779
0.0010510891	0.07392564	0.01842795	0.6806325	0.107051276	0.08934998	7.047075e-10	0.029561564	-0.02771563410237907
3.265061e-10	0.045523066	0.0016478784	0.6263688	0.08988324	0.13276382	0.012741917	0.0910713	-0.027777777718307105
0.015398923	0.040434714	0.004466383	0.61879027	0.085209094	0.14339201	0.022492023	0.06981657	-0.025627577806669556
0.003984898	0.030542716	0.01058044	0.73668915	0.09095897	0.10160557	0.0017129343	0.023925286	-0.02758709812911612
4.460422e-10	0.041336723	4.4501056e-10	0.6947262	0.06975385	0.13971314	4.4662873e-10	0.05446999	-0.027777777729185948
0.027065715	0.03396405	0.015534491	0.53736013	0.19624251	0.07746444	0.02473034	0.087638356	-0.023033788244648697
0.04456119	0.03324912	0.004974569	0.56124365	0.12873162	0.1429776	0.00026945546	0.08399274	-0.020292144886256577
0.017333161	0.043436646	0.013032365	0.61262494	0.097772926	0.13248986	0.001364964	0.08194516	-0.024937040474876257
2.606034e-10	0.034778483	0.011948416	0.6711469	0.07177949	0.1288981	0.011261725	0.070186906	-0.027777777741195882
0.031266708	0.045787215	0.015740704	0.5943073	0.08759764	0.15227462	3.9007925e-10	0.07302574	-0.023211228799649937
0.05225514	0.08235426	0.0121476995	0.4840353	0.112232134	0.13986647	0.014806335	0.1023026	-0.017086104407049777
0.0358944	0.024850426	4.71562e-10	0.68996185	0.08711153	0.11120519	4.7349524e-10	0.050976586	-0.024118229840740975
0.011857677	0.048422877	0.016621448	0.70745194	0.06752747	0.08043953	4.3265158e-10	0.06767909	-0.026172744200029917
1.5449875e-10	0.06349382	0.008440464	0.62755895	0.09372266	0.08857552	0.011110265	0.107098274	-0.02777777774468468
0.010724081	0.052907605	0.018699063	0.5786243	0.17876354	0.04802372	0.013417431	0.098840274	-0.025657835568901388
0.020212969	0.060725342	0.021247433	0.5757972	0.11034488	0.10412082	3.0923586e-10	0.10755142	-0.023429910741045817
0.0069619548	0.02315353	4.128689e-10	0.61657053	0.12219281	0.112806834	0.020956192	0.0973582	-0.026422171002159055
0.001469601	0.048439406	0.004719643	0.6789289	0.10164693	0.117617175	2.6839655e-10	0.047178347	-0.027639111085918683
1.685033e-10	0.039939296	0.0092867315	0.72536474	0.114587076	0.07100303	1.6898512e-10	0.039819177	-0.02777777776435845
0.0153173655	3.0038178e-10	0.0077920402	0.74838054	0.07016642	0.09394493	0.020683907	0.043714877	-0.02643858428018469
0.027095882	0.059697025	0.005671751	0.63980484	0.13136925	0.07957587	0.00814166	0.048643783	-0.025141685369374563
1.9558847e-07	0.053250022	0.019649027	0.647187	0.12404301	0.074783646	0.00703769	0.074049436	-0.027777748811345992
1.9822864e-10	0.04244771	0.014063584	0.70228225	0.1001473	0.079470076	0.0028831684	0.05870591	-0.02777777775450339
0.0046685655	0.027379133	0.0058202515	0.7466223	0.09403655	0.08396291	0.006379829	0.031130379	-0.027487109350975127
0.0019826165	0.021184279	3.8374148e-10	0.7580871	0.09304082	0.09653915	0.013282871	0.015883258	-0.02771479695900866
4.3135026e-10	0.016119331	0.0119655365	0.7309968	0.074011184	0.14137769	0.007689727	0.017839778	-0.02777777776238739
5.115638e-10	0.034919333	5.1206456e-10	0.71917176	0.06127687	0.12098605	5.105539e-10	0.063645944	-0.027777777712659855
5.941148e-10	0.06650062	0.019265955	0.68244296	0.09382876	0.13796172	5.952661e-10	5.929182e-10	-0.027777777777777776
0.013064099	0.03237712	6.6938105e-10	0.67904115	0.09837065	0.15044534	0.008588762	0.018112838	-0.027304521960171853
4.6173626e-10	0.054816227	4.6074392e-10	0.70880866	0.0659092	0.115213014	4.6012305e-10	0.05525292	-0.027777777726753224
0.004244257	0.0761151	0.006856365	0.65053165	0.07704828	0.11420944	0.019542344	0.051452614	-0.02734102154350218
0.014908697	0.0091996705	0.017383143	0.71463054	0.069718055	0.11866336	0.004934683	0.05056185	-0.026270155174958877
4.392851e-10	0.01467364	4.3678203e-10	0.7377067	0.097673945	0.10312032	0.0067719864	0.040053427	-0.02777777774258803
0.034636416	0.039865594	0.0025208856	0.68141884	0.11294503	0.10096085	2.2428231e-10	0.02765245	-0.025862214254539377
0.027467608	0.006432031	0.0044832467	0.756752	0.048881743	0.08870717	0.01916328	0.04811288	-0.025134686322595697
0.007421438	0.04549611	0.0042241	0.6991583	0.08687978	0.110367194	0.0041558915	0.042297196	-0.02714996574240208
3.9206743e-10	0.053093303	0.0015959362	0.63821685	0.11871327	0.13251904	0.005476264	0.050385285	-0.027777777738268918
0.021652276	0.051135793	0.0026534845	0.5530215	0.07671689	0.19316374	0.01609147	0.08556489	-0.024072428549398495
0.01779314	0.060355153	0.0034094164	0.52927315	0.13435784	0.19228315	3.2059982e-10	0.06252816	-0.025552633168132978
0.018832909	0.054893505	3.0449046e-10	0.5090528	0.13018705	0.191342	0.009052228	0.08663947	-0.024514431269141317
0.02094583	0.043087278	0.016928166	0.45668384	0.13985515	0.16945805	0.015570804	0.1374709	-0.022018893575083777
0.04729552	0.07751982	0.014101791	0.40491664	0.10940919	0.22809504	0.010631946	0.108029984	-0.017559109240034416
6.4459776e-10	0.053380303	6.4149475e-10	0.6255272	0.09423316	0.13277914	0.028986815	0.065093316	-0.027777777693859765
4.961461e-10	0.009547946	0.023697702	0.6969971	0.07711556	0.11854377	0.029018436	0.04507947	-0.02777777773304577
0.042181972	0.06610474	0.004770425	0.5469774	0.12864743	0.14341153	0.013039378	0.054867085	-0.023148974091394537
0.051572133	0.013315964	0.018534627	0.5635701	0.13726106	0.07022761	0.032450654	0.11306782	-0.016115480475657657
0.069877006	0.045132164	5.953707e-10	0.5734086	0.09859306	0.08707862	0.029133018	0.096777536	-0.014252728850303344
0.045630086	0.034131404	0.015227188	0.55854094	0.1279545	0.108452134	0.0059879357	0.104075775	-0.018279804650244477
0.06444579	0.04809606	0.006666919	0.55261284	0.13094059	0.13063715	0.0089087505	0.057691894	-0.020341778406925255
2.7368763e-10	0.029286318	0.0011530495	0.7192762	0.09496876	0.11186371	2.7349664e-10	0.04345198	-0.027777777753993236
4.4317391e-10	0.027093522	4.4147055e-10	0.6906434	0.074976854	0.15479639	0.027324252	0.025165578	-0.02777777775547232
2.4410726e-10	0.025583616	0.018715717	0.6690233	0.097928725	0.12812181	0.0004103828	0.060216513	-0.0277777777483792
0.015675342	0.030137766	0.009879272	0.7366005	0.06382735	0.113961816	0.019017376	0.010900571	-0.027436037420937212
2.1829677e-10	0.031920955	0.002851152	0.8120423	0.05247492	0.07291532	2.1778607e-10	0.027795378	-0.027777777765642494
0.012583346	0.01579184	0.0051046046	0.7396815	0.060317144	0.10155314	0.029305283	0.035663232	-0.026880252202309232
0.0129112685	3.3650022e-10	0.017904686	0.7646424	0.08044404	0.0826961	0.011561218	0.029840244	-0.02700722697299875
0.023961253	0.02612462	4.282488e-10	0.7660797	0.04168281	0.08704709	0.021766856	0.03333765	-0.026180154045626874
4.1686193e-10	0.019586284	0.012992827	0.6949254	0.103244685	0.14627846	4.172127e-10	0.022972383	-0.027777777758625152
3.571261e-10	0.042815708	0.00012352904	0.7034042	0.1042892	0.08554592	0.01738283	0.046438545	-0.027777777744608944
0.0155714275	0.03218371	0.0077438215	0.79324454	0.055110745	0.06268083	0.025753489	0.0077114436	-0.027537621407902297
0.0067596287	0.05290202	4.967141e-10	0.7201133	0.06300937	0.08646381	0.004800407	0.065951504	-0.026886162419284647
8.305841e-08	0.04646017	0.0034748833	0.6719526	0.08629132	0.15212938	0.0022496295	0.037441876	-0.0277777715580524
0.0066608284	6.8338246e-10	6.823379e-10	0.66982967	0.10486758	0.14251241	0.052134562	0.023994995	-0.02745812468947006
3.2320358e-10	0.07797784	0.013292479	0.6334468	0.10919003	0.10897696	3.2215297e-10	0.05711585	-0.02777777774085768
3.3741304e-10	0.028102316	0.0094614895	0.70949376	0.07700314	0.14877182	3.362983e-10	0.027167482	-0.027777777759444452
0.026962709	0.038571022	0.0038538747	0.663425	0.08691329	0.120186105	0.006917617	0.053170405	-0.024910541462923486
3.4649275e-10	0.030952612	0.0037541601	0.67258775	0.119755805	0.09960003	0.03573047	0.037619196	-0.02777777775170822
0.029088201	0.027754538	0.011451572	0.7349876	0.056654796	0.072036736	3.203972e-10	0.068026565	-0.023820236985658647
3.606985e-10	0.047634423	0.01655089	0.54518956	0.17844896	0.1352953	0.015154875	0.061726037	-0.0277777777332488
0.01566178	0.060850427	0.0012070807	0.51773906	0.16550046	0.11346467	4.2717027e-10	0.12557654	-0.023844273492495377
0.000618897	0.05729423	0.011150834	0.50455105	0.1466388	0.15479733	0.0030795834	0.121869236	-0.02762692876867239
0.026629996	0.055918906	0.00586676	0.506425	0.122755885	0.14566998	2.1400372e-10	0.13673337	-0.020495359585444736
0.036829725	0.04517307	0.017083181	0.45343104	0.10400617	0.27167714	0.0141455345	0.05765423	-0.023530998905804276
0.015220987	0.04816442	0.012390815	0.6407598	0.09767993	0.14648166	0.008255527	0.031046854	-0.02683265025552798
2.0202578e-10	0.036084622	0.010910487	0.68138915	0.102418534	0.11766092	2.0154238e-10	0.051536273	-0.027777777756954464
0.024727553	0.044872593	0.004899784	0.67399925	0.1002682	0.10830627	2.6077301e-10	0.042926274	-0.02565485434692273
0.0008283253	0.05696269	0.017544258	0.57889843	0.132015	0.1494195	0.014441515	0.049890347	-0.027695126904486018
5.947472e-10	0.059731305	0.018395294	0.5011846	0.13609378	0.20591903	0.0061139935	0.07256192	-0.027777777691465777
