B-cells	CAFs	Endothelial	Epithelial	Myeloid	Plasma Cells	PVL	T-cells	TLS
2.466588e-10	0.035774134	0.01024642	0.5975258	0.0764781	0.25487378	0.025101725	2.461944e-10	-0.027777777777777776
1.8193137e-10	0.066918485	0.015851561	0.16017742	0.097201146	0.5815995	0.007320387	0.07093155	-0.02777777775196843
0.0014474863	0.08077279	0.0123767555	0.18421595	0.08348108	0.5370746	0.007472305	0.093159005	-0.027508085010859513
2.1109033e-10	0.06983939	0.027663054	0.20169069	0.15483983	0.46232244	2.1064148e-10	0.08364461	-0.02777777774246464
1.5958138e-10	0.06143767	0.006287907	0.21436048	0.19128998	0.47163513	1.5983512e-10	0.05498882	-0.02777777776022739
0.009876224	0.08323787	0.008788578	0.17859507	0.102483034	0.56626296	0.0056794984	0.045076754	-0.026887401538383985
3.3701747e-10	0.04713599	0.013693165	0.42767227	0.115961775	0.36256564	0.0009275363	0.032043617	-0.027777777756179258
2.6617142e-10	0.040401764	0.014547507	0.3763324	0.08358482	0.40710533	0.021909716	0.056118447	-0.027777777747903524
2.4014538e-10	0.058219343	0.019961571	0.34401807	0.08182015	0.45409128	0.0073132007	0.034576397	-0.027777777761171053
2.2823735e-10	0.039213415	0.0072667743	0.45485795	0.1206498	0.32109213	0.010396507	0.046523463	-0.027777777756540993
0.003752935	0.039059952	0.035350684	0.29291672	0.1183206	0.47224697	0.009728456	0.028623706	-0.027562931961623557
0.01572692	0.042431876	4.8873666e-10	0.370584	0.104028635	0.34940904	0.079215124	0.03860447	-0.026563518955112976
0.005859548	0.033811443	0.025631396	0.36119923	0.059833713	0.4689275	3.012554e-10	0.044737138	-0.02725349896279053
0.0061022723	0.05120124	0.01294539	0.3926137	0.12520194	0.3874274	0.016261093	0.0082469415	-0.027677127612427434
1.899287e-10	0.050636567	0.0056187743	0.24996813	0.050341472	0.5950475	0.015820673	0.03256683	-0.027777777765407026
0.00660393	0.03274684	0.0064517744	0.36936894	0.090088494	0.44166976	0.01568473	0.037385534	-0.027283994878680537
2.656248e-10	0.08865374	0.017149452	0.15759556	0.19681554	0.46982095	0.016311904	0.053652886	-0.0277777777492747
1.76112e-10	0.06041589	0.018091416	0.17861548	0.1823081	0.48736337	1.7578614e-10	0.07320578	-0.027777777751992944
1.24228e-10	0.06630904	1.2454973e-10	0.20327516	0.13092084	0.541912	0.003370303	0.054212615	-0.02777777776430833
0.0031812212	0.0553954	0.0069990926	0.18039757	0.13530862	0.5766966	1.6167571e-10	0.042021543	-0.02751041813088115
1.7300279e-10	0.062036294	1.726817e-10	0.27730972	0.123523526	0.49054357	0.015662963	0.030923972	-0.027777777767077908
1.8972811e-10	0.046028845	0.0071691074	0.35773754	0.117467664	0.43003207	1.8999753e-10	0.041564807	-0.02777777776200575
2.3487146e-10	0.0514676	0.009989646	0.40407977	0.14481814	0.33805665	0.013036795	0.038551427	-0.027777777759668516
2.107358e-10	0.04684208	0.0106037855	0.42832235	0.14829507	0.31343552	0.015207993	0.037293144	-0.027777777762059776
6.216931e-10	0.05150615	0.009192417	0.42662066	0.13140288	0.36876976	0.002932536	0.00957554	-0.027777777765871682
2.7006422e-10	0.053357095	0.023470253	0.43273798	0.10739647	0.34905013	2.6983302e-10	0.033988014	-0.027777777759419885
3.22319e-10	0.02522505	0.0036003843	0.45325276	0.119379744	0.33957705	0.029336637	0.029628366	-0.027777777758678207
0.003940587	0.051280763	0.012603113	0.34227782	0.12547931	0.40576476	0.019463679	0.039189946	-0.027468914994301173
0.00027075212	0.023215484	0.011787995	0.3722228	0.10876323	0.43966448	0.022670072	0.021405209	-0.02776618676634619
0.011732585	0.055642147	0.0054592355	0.19915737	0.0715607	0.63165367	0.0159103	0.008883931	-0.027569314826594506
0.005253044	0.071886495	0.008994003	0.17583019	0.14820892	0.5465148	2.1661294e-10	0.043312497	-0.02732273287279604
0.0074757743	0.052214228	0.011844694	0.18515003	0.10595181	0.6029705	1.2807302e-10	0.03439296	-0.02726354976483992
1.6771705e-10	0.06168655	0.013823439	0.263981	0.10783593	0.52853185	1.675428e-10	0.02414123	-0.027777777769679983
3.455899e-10	0.0626243	3.4468997e-10	0.3686971	0.11401506	0.358294	0.022465756	0.07390382	-0.02777777772669695
0.013818013	0.0523528	0.011025267	0.43915114	0.115789965	0.32441986	1.508314e-10	0.043442942	-0.026577187503149285
3.1485736e-10	0.07041854	0.017844085	0.31494954	0.10487375	0.42880192	0.0023912354	0.06072097	-0.027777777739540887
2.1681108e-10	0.06773751	0.024733024	0.26107433	0.13528171	0.41951534	2.1762105e-10	0.09165804	-0.02777777773803282
0.014149936	0.052775368	0.010152022	0.2907294	0.14523439	0.410072	0.017368015	0.05951893	-0.026093399677200816
2.0372264e-10	0.043369617	0.010676564	0.4149404	0.08798954	0.4056444	0.022538474	0.0148410415	-0.027777777771730863
2.8039068e-10	0.062468674	0.0074079377	0.29549113	0.0832767	0.5030401	0.01144374	0.036871765	-0.027777777757100778
1.6766083e-10	0.06347766	0.012910912	0.40303913	0.09933545	0.36282048	1.6747194e-10	0.05841646	-0.027777777758189473
2.410192e-10	0.054134198	0.008424588	0.33036968	0.120480366	0.4350043	0.011476331	0.04011056	-0.027777777758442947
0.014263141	0.11416483	0.012206054	0.27765492	0.18370771	0.328969	0.012328353	0.056705996	-0.026160166544790905
0.011274799	0.07986621	0.005217169	0.501042	0.10327416	0.24068607	0.013014128	0.04562554	-0.026748940192244858
0.017675867	0.08903796	0.02116023	0.19019419	0.08665093	0.53555405	0.026792722	0.03293409	-0.026613500588565715
2.3616142e-10	0.06202661	0.013932617	0.48789275	0.10408075	0.25586233	0.03642307	0.039781887	-0.027777777758987883
2.0946711e-10	0.06312673	0.012294074	0.49219948	0.07541816	0.31672353	0.019512134	0.02072592	-0.02777777776909498
2.2318461e-10	0.04847028	0.011051765	0.4775543	0.118844256	0.3035577	0.013388503	0.027133109	-0.02777777776566639
0.009896967	0.12848023	0.011293407	0.21111023	0.09399885	0.49133822	0.021764629	0.032117512	-0.027142045865005567
2.5146218e-10	0.09315	0.021150332	0.25499514	0.087845966	0.50170285	0.029223654	0.011932061	-0.02777777777177685
9.8609634e-11	0.0901676	0.010369596	0.20869121	0.069267325	0.57995844	0.014452139	0.027093727	-0.02777777777243437
1.796629e-10	0.058146924	0.005690112	0.504181	0.09040256	0.29581645	0.014580801	0.031182077	-0.027777777766573253
2.1487483e-10	0.08126906	0.023417935	0.444084	0.10019223	0.31160975	0.0026497643	0.036777236	-0.027777777761972773
0.0074999887	0.060210653	0.006653995	0.48072252	0.12239567	0.25267267	0.04494274	0.024901817	-0.02740425108555884
2.351937e-10	0.051673222	0.019145362	0.532627	0.06932643	0.2807765	0.025123833	0.021327674	-0.027777777767745506
2.0111898e-10	0.07636625	0.008424915	0.47444278	0.08046138	0.32591242	2.0190923e-10	0.034392267	-0.0277777777639439
2.2137009e-10	0.09288238	0.008346205	0.25271934	0.107108824	0.48373753	0.018225377	0.036980275	-0.027777777761405123
2.3243196e-10	0.1040192	0.009072596	0.24281885	0.08620548	0.51411164	0.028994499	0.014777743	-0.027777777770908136
0.0007487356	0.10453418	0.008221449	0.23014954	0.086256	0.5091861	0.016328301	0.044575803	-0.0277110267965684
1.14453357e-10	0.07977979	0.011298064	0.27620938	0.1528554	0.40147144	0.0069581796	0.07142779	-0.027777777761427477
0.0013515269	0.05916828	2.0472685e-10	0.44066367	0.108650535	0.32172984	0.028470542	0.039965674	-0.027669748410802514
2.0845892e-10	0.10118449	0.01206669	0.35340166	0.15254638	0.31987038	0.019002775	0.041927643	-0.027777777760297395
0.006486979	0.089719094	0.045559853	0.2899468	0.17972279	0.29109845	0.021035962	0.076429956	-0.026786178738691928
3.7444467e-10	0.04743324	3.735003e-10	0.50397724	0.094459966	0.29776436	0.03916238	0.017202847	-0.027777777764894748
3.116393e-10	0.059283577	0.013607292	0.4904548	0.13330758	0.2952042	3.1159472e-10	0.008142594	-0.027777777772702673
0.006130101	0.06990947	0.014786099	0.10465528	0.06864178	0.7119776	0.010076333	0.013823316	-0.027608301131307945
0.005107589	0.07330462	0.03178801	0.13219461	0.08601388	0.63566667	0.019187517	0.016737133	-0.027606804984973102
1.4343116e-10	0.09074639	0.013945643	0.17743082	0.090382405	0.5902239	0.012827009	0.024443857	-0.027777777770765753
0.039796207	0.08434908	0.014595521	0.19116463	0.14315316	0.39240134	1.4912635e-10	0.13454013	-0.017069404051203954
1.4347394e-10	0.080490336	0.013259452	0.18788928	0.13262816	0.51152515	0.0028321256	0.071375474	-0.027777777757296736
2.8251584e-10	0.054748077	0.01314461	0.5377149	0.07758607	0.2726939	0.015754724	0.028357707	-0.027777777761754774
0.0025426913	0.09723247	0.02402511	0.30283278	0.17277122	0.39554355	2.5467795e-10	0.0050521656	-0.027752085582743218
0.0052941088	0.08372696	0.027224554	0.44397727	0.09502112	0.27087262	0.052862775	0.021020545	-0.027555207673247185
0.0037394129	0.045916766	0.017164242	0.5465058	0.07203902	0.29142037	0.017460933	0.005753448	-0.027734748742436418
0.00851711	0.045799203	0.012813204	0.5309345	0.06617121	0.31164864	2.830359e-10	0.02411618	-0.027366977462098176
0.011979307	0.044179346	0.004059113	0.55122167	0.095702946	0.26672623	0.0011559712	0.0249755	-0.027179399413820776
1.8288278e-10	0.085587524	0.031946987	0.12935501	0.10073454	0.6249951	0.008278458	0.019102393	-0.02777777777079078
1.6450923e-10	0.08111104	0.0110734375	0.13326707	0.10270263	0.6471138	0.0036753505	0.021056736	-0.02777777777084972
0.00127948	0.07799199	0.008571111	0.20876561	0.12267965	0.5151928	0.0064636567	0.05905564	-0.027626656757243375
1.3417358e-10	0.0690893	0.0021844215	0.49210626	0.09980955	0.2795891	0.0025238208	0.054697588	-0.027777777763099833
1.5393284e-10	0.04724006	0.002356341	0.5921114	0.058466304	0.2867913	1.5362807e-10	0.013034564	-0.027777777773764882
2.7043787e-10	0.04578737	0.024992395	0.52129525	0.068634585	0.31881082	0.011571605	0.008908051	-0.027777777772959627
1.4911031e-10	0.12193252	0.03813101	0.38728768	0.10550034	0.28411785	0.0398169	0.023213759	-0.027777777770854956
1.9939132e-10	0.033028696	0.01878791	0.528198	0.095352285	0.29450247	0.015863407	0.014267238	-0.02777777777208825
3.2264555e-10	0.053270135	0.010901733	0.5551474	0.0807426	0.27916098	3.2227526e-10	0.020777058	-0.027777777764370525
2.3107731e-10	0.025719786	0.00059956044	0.5583782	0.093000114	0.27701128	0.03445153	0.0108394865	-0.02777777777276826
1.8777692e-10	0.057049863	0.015655115	0.44503015	0.117634326	0.3260891	0.011055069	0.027486384	-0.02777777776745516
0.008645274	0.04405444	0.0047251675	0.5006901	0.052959025	0.3558125	0.022906091	0.010207442	-0.02760128551191956
1.9078167e-10	0.051680885	0.021615284	0.21979724	0.083275236	0.55696	0.029066006	0.03760535	-0.027777777763428952
1.5798012e-10	0.05237	0.011469004	0.18222879	0.10201357	0.60595435	0.011577626	0.034386605	-0.027777777766912978
0.007715835	0.08019403	0.0042331936	0.15694234	0.07322281	0.64085585	0.003188553	0.033647448	-0.027258541463899617
1.6703083e-10	0.07306826	0.014605936	0.19450122	0.07205246	0.5775403	0.018335968	0.04989593	-0.02777777776110946
2.3356003e-10	0.093294315	0.018600564	0.35587138	0.12563483	0.36238113	0.009247648	0.034970183	-0.027777777761442503
0.022879278	0.07506576	0.0068047163	0.4688024	0.059276108	0.33157402	0.0026326014	0.03296525	-0.026269335539598777
0.00938319	0.08014355	0.032366417	0.20658818	0.08457439	0.5295557	0.04241081	0.014977791	-0.027496698860311197
0.0024198724	0.06793651	0.01760181	0.50027084	0.06843593	0.3188273	2.9144342e-10	0.02450771	-0.027659166715745368
0.0024309985	0.09022554	0.013559106	0.49416122	0.06688462	0.3131367	2.4516733e-10	0.019601768	-0.02768247404056708
2.3910868e-10	0.055123463	0.009938542	0.45398638	0.10324151	0.34818855	0.02280928	0.0067122355	-0.027777777774567868
2.2231565e-10	0.10439618	2.218057e-10	0.24033917	0.054748245	0.5812975	2.2234492e-10	0.019218924	-0.02777777776923244
3.1474315e-10	0.07222797	0.036811393	0.23840146	0.1164208	0.4822416	0.010222694	0.04367407	-0.02777777775028555
2.1814463e-10	0.065510415	0.002290153	0.22475994	0.13113633	0.5206181	0.026593974	0.02909108	-0.02777777776508565
2.58744e-10	0.08513598	0.030388154	0.22651687	0.09941652	0.515994	0.0019979982	0.04055051	-0.027777777756793375
0.005571128	0.09713586	0.004518359	0.19993019	0.09288887	0.546695	2.3019683e-10	0.05326068	-0.027184333646483698
0.0026778607	0.08460005	0.012634613	0.20252745	0.06141507	0.59130347	0.011036978	0.033804495	-0.027596730320490082
1.6130247e-10	0.08411062	0.029108368	0.20654221	0.11327251	0.5058727	1.6145915e-10	0.06109357	-0.027777777758068688
0.003055212	0.0693213	0.009127445	0.43567255	0.09914428	0.37385	2.2035607e-10	0.009829203	-0.027717717179865705
0.007997586	0.07750389	0.026162913	0.40425667	0.08435983	0.36918885	0.014744814	0.015785566	-0.027525284934490423
3.5002762e-10	0.14329004	0.029279064	0.29088354	0.14215183	0.2943425	0.023303939	0.07674906	-0.027777777724049196
0.0025487118	0.06661932	0.014834823	0.48573065	0.060222927	0.33091944	0.017253764	0.021870293	-0.027666295630100663
1.7350034e-10	0.08923152	0.032427687	0.2943727	0.13741928	0.3726009	0.03231979	0.041628156	-0.02777777776333278
0.009154583	0.051989112	0.01989693	0.52253276	0.083188236	0.28135592	0.009719409	0.022163033	-0.027371991127517297
2.0060577e-10	0.090416476	0.022660173	0.26971307	0.090484485	0.4989842	0.012551159	0.015190432	-0.0277777777716832
3.5041875e-10	0.027434696	0.01615503	0.2937155	0.09753278	0.4783529	0.04236084	0.044448193	-0.027777777746626816
2.2588474e-10	0.06517726	0.005562543	0.25080588	0.099075116	0.52927077	0.01180617	0.03830236	-0.027777777760473937
2.1934579e-10	0.06658804	0.010594974	0.23321885	0.08621849	0.57175946	0.009020625	0.022599578	-0.027777777767863533
0.0019285615	0.060088307	0.009024975	0.24243993	0.08814095	0.56909025	0.0042027836	0.025084186	-0.027681024987020898
